1,2,3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07495518672199167,0.0837,0.0659281129653402
0.4098290456431536,0.4135750000000001,0.4051450577663675
0.5931917012448134,0.594275,0.5934249037227227
0.6367817427385889,0.6389500000000002,0.6377317073170738
0.6431468879668054,0.6455499999999998,0.6441655969191269
0.6350431535269706,0.636575,0.6362310654685496
0.6262962655601663,0.62665,0.6273286264441597
0.6172556016597514,0.61635,0.6186187419768937
0.582738589211618,0.5805250000000001,0.5852400513478817
0.48926390041493717,0.48617499999999997,0.4941309370988446
0.23557593360995902,0.23632499999999995,0.24563799743260595
0.0012813278008298736,0.001425,0.0012362002567394106
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07916099585062245,0.08787500000000001,0.06981514762516049
0.41709543568464663,0.42015,0.41250449293966596
0.5980248962655605,0.59855,0.5977073170731704
0.6427784232365142,0.6429499999999999,0.6431091142490366
0.6500290456431524,0.6495000000000001,0.6504082156611035
0.6413950207468876,0.6407999999999999,0.6419216944801015
0.6318929460580915,0.6314,0.6324184852374839
0.6225402489626555,0.6219249999999998,0.6235789473684218
0.5884282157676362,0.5871500000000001,0.590902439024391
0.49518589211618236,0.4928250000000001,0.5001810012836972
0.2414331950207468,0.24207499999999996,0.2515673940949938
0.0014431535269709512,0.0016250000000000001,0.0014133504492939667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08551037344398336,0.09405,0.07587291399229776
0.4266647302904567,0.42925,0.42213093709884414
0.606199170124482,0.6062000000000001,0.6058023106546854
0.6487917012448144,0.6488999999999999,0.6490641848523747
0.6544680497925295,0.6544,0.6549062901155321
0.6450307053941907,0.6450250000000001,0.645585365853658
0.6355850622406636,0.6363749999999999,0.6360359435173294
0.62621161825726,0.6268250000000001,0.6271822849807444
0.5917867219917022,0.5916250000000003,0.5941181001283705
0.4978381742738589,0.49635000000000007,0.502772785622594
0.24534439834024876,0.24632500000000004,0.25548523748395385
0.001649792531120329,0.0018000000000000002,0.0016251604621309362
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09242655601659754,0.09917499999999999,0.0827894736842105
0.43229460580912776,0.43607499999999993,0.42778562259306774
0.6081327800829883,0.6091,0.6075943517329916
0.6511253112033198,0.65165,0.651039794608472
0.6577966804979248,0.6581500000000001,0.6577715019255446
0.6492307053941901,0.6499749999999997,0.649344030808729
0.6400082987551855,0.6409750000000002,0.6401065468549411
0.6304721991701241,0.63125,0.6310616174582788
0.5962024896265565,0.5963250000000001,0.5980474967907585
0.5020721991701252,0.5006999999999999,0.5064236200256739
0.24942572614107922,0.25025,0.2592836970474967
0.00186970954356846,0.0020250000000000003,0.0018485237483953784
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09886224066390042,0.1038,0.08869704749679073
0.43408215767634845,0.43839999999999996,0.42910269576379895
0.6026838174273866,0.605325,0.6022130937098844
0.6443518672199161,0.6467500000000002,0.6446739409499355
0.6509792531120316,0.6526000000000002,0.6515019255455714
0.6418838174273859,0.64295,0.6424711168164309
0.631683817427386,0.6327249999999999,0.6320872913992295
0.6211593360995851,0.6214250000000001,0.6220102695763798
0.5866165975103741,0.58585,0.5885314505776637
0.49452780082987574,0.49219999999999997,0.49879332477535315
0.24798340248962703,0.24912499999999996,0.25773684210526326
0.002061410788381738,0.00215,0.002055198973042359
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10287302904564308,0.10587499999999998,0.09316688061617451
0.4341336099585061,0.4358000000000001,0.429694480102695
0.6021585062240672,0.6008499999999999,0.6022670089858804
0.6450066390041496,0.644025,0.6459935815147615
0.6513502074688794,0.6501499999999999,0.6524351732990996
0.6412630705394173,0.6396499999999998,0.6424069319640556
0.6299062240663907,0.627925,0.631002567394095
0.6200248962655607,0.6175499999999998,0.6216777920410788
0.5867452282157682,0.5836499999999998,0.5894659820282419
0.494921991701244,0.4907500000000001,0.4998510911424897
0.2495751037344397,0.24932499999999996,0.25936585365853676
0.002378423236514515,0.0023499999999999997,0.0023825417201540394
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10760165975103732,0.1086,0.09834788189987154
0.4382514522821577,0.439675,0.4343196405648261
0.6076962655601669,0.6060749999999999,0.6079473684210539
0.6513502074688792,0.649575,0.6525635430038499
0.6589186721991699,0.6571,0.660558408215661
0.650184232365145,0.6478750000000001,0.6520500641848523
0.6399302904564321,0.63755,0.6416700898587925
0.6290921161825723,0.626425,0.631224646983312
0.5933784232365141,0.5903750000000001,0.5965006418485229
0.49933195020746873,0.4952500000000001,0.5046931964056482
0.2551950207468882,0.254575,0.2653530166880614
0.0031286307053941835,0.00335,0.0031810012836970426
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.11265892116182562,0.11465000000000003,0.10451861360718871
0.4465410788381738,0.44939999999999997,0.44449679075738147
0.6118331950207474,0.61235,0.6145314505776647
0.6513917012448137,0.6512,0.6546084724005135
0.6562157676348549,0.6555750000000001,0.6590487804878039
0.6464423236514518,0.6454500000000001,0.6490975609756097
0.6369037344398332,0.6354499999999998,0.6394428754813858
0.6269800829875521,0.6251249999999999,0.630003851091143
0.5930804979253113,0.5908249999999999,0.5972143774069328
0.5015012448132772,0.49770000000000003,0.5077830551989735
0.2605543568464733,0.25975000000000004,0.27137355584082207
0.0031070539419087075,0.003175,0.0031758664955070536
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.12350871369294611,0.12519999999999998,0.11580616174582795
0.4556024896265558,0.45747499999999997,0.4522913992297815
0.6184024896265565,0.6180749999999999,0.6188677792041085
0.6593070539419071,0.657825,0.6600975609756093
0.665312863070541,0.6633000000000002,0.666084724005135
0.6572099585062231,0.6553749999999998,0.6580102695763795
0.6485883817427381,0.6471500000000001,0.6493517329910135
0.6392033195020715,0.6375750000000001,0.6404826700898579
0.605519502074691,0.6034999999999999,0.6080654685494233
0.5122937759336099,0.5089499999999998,0.5173478818998708
0.26793858921161834,0.26699999999999996,0.27819255455712444
0.0036165975103734332,0.00385,0.0036893453145057705
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.13539087136929442,0.13752499999999995,0.12740179717586644
0.4665369294605811,0.46937500000000004,0.46317329910141214
0.6254182572614104,0.6274,0.6258575096277282
0.6647991701244818,0.667,0.6659486521181
0.6700356846473046,0.6720499999999999,0.6714287548138639
0.6603643153526955,0.6624000000000002,0.6619486521181003
0.6499576763485472,0.6518499999999999,0.6514120667522452
0.6394232365145222,0.6408750000000001,0.6413799743260584
0.6055352697095452,0.6062250000000001,0.6085648267008998
0.5134439834024903,0.5117499999999999,0.5188652118100125
0.27209211618257234,0.27244999999999997,0.28277792041078276
0.004083817427385882,0.0046,0.00422079589216944
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1437228215767635,0.147575,0.1353581514762516
0.46543485477178453,0.4690999999999998,0.4623530166880619
0.6148091286307056,0.616575,0.6152631578947374
0.6503634854771787,0.6513500000000002,0.6512079589216936
0.6542556016597493,0.65405,0.6549589216944798
0.6443875518672192,0.6436749999999999,0.6450243902439021
0.6344282157676352,0.6343749999999998,0.63482541720154
0.6258331950207456,0.626025,0.6266777920410789
0.5952066390041495,0.5951000000000001,0.5974569961489093
0.50581825726141,0.5042,0.5104852374839538
0.26849626556016626,0.2689250000000001,0.27859306803594325
0.004188381742738581,0.00465,0.00441206675224646
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1502829875518672,0.15597500000000003,0.14146598202824137
0.46336182572614165,0.46637499999999993,0.4598754813863932
0.60956265560166,0.6097750000000002,0.6090346598202829
0.6476207468879667,0.6468249999999999,0.6476315789473679
0.6536448132780075,0.6523999999999999,0.653937098844672
0.6450821576763478,0.6438499999999999,0.6454903722721436
0.6359219917012445,0.63475,0.6362374839537861
0.6263020746887966,0.6249749999999998,0.6270834403080878
0.5937767634854774,0.59215,0.5958061617458291
0.5038456431535268,0.500875,0.5083620025673941
0.2690796680497918,0.26865,0.27906675224646976
0.004643983402489614,0.004975,0.004885750962772775
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.15805062240663886,0.16614999999999996,0.15005776636713725
0.4663576763485486,0.4706500000000002,0.4638510911424908
0.6126522821576763,0.6157250000000001,0.6142554557124512
0.6521593360995852,0.6547000000000001,0.6547291399229777
0.6592887966804972,0.6611999999999998,0.6619961489088574
0.651353526970955,0.6527499999999999,0.6540179717586642
0.6423468879668037,0.6437749999999998,0.6447740693196398
0.631477178423237,0.6328250000000001,0.6341938382541721
0.5971543568464737,0.598025,0.6008035943517339
0.5052182572614117,0.5039499999999999,0.5108202824133501
0.27025394190871377,0.2699,0.28034788189987175
0.004948547717842312,0.0052250000000000005,0.005142490372272134
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.16559336099585084,0.17317500000000002,0.15821822849807443
0.47261410788381797,0.47440000000000004,0.4703183568677793
0.6168431535269709,0.6171749999999999,0.6187804878048785
0.6563128630705385,0.656525,0.6590423620025668
0.6636439834024898,0.6639499999999999,0.6664287548138638
0.656124481327799,0.6565500000000001,0.6588896020539143
0.6478398340248948,0.6483749999999999,0.6503376123234907
0.6384049792531113,0.63865,0.6412400513478814
0.6058846473029045,0.6052,0.6095982028241335
0.5162107883817431,0.5130499999999999,0.5220166880616172
0.28323402489626565,0.2822,0.2938896020539152
0.006358506224066377,0.006575,0.006724005134788173
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.18351120331950213,0.19085,0.1766765083440307
0.4999502074688797,0.5023500000000001,0.49754685494223355
0.645625726141078,0.6473749999999999,0.646291399229782
0.6830340248962656,0.6849000000000001,0.6841951219512203
0.6883751037344411,0.6902,0.6897907573812577
0.6797692946058097,0.6817,0.6813851091142479
0.6709369294605803,0.6728999999999997,0.672490372272144
0.6610489626556003,0.6628,0.6631386392811293
0.6274473029045654,0.6281749999999998,0.6305763799743259
0.5349195020746886,0.5338499999999999,0.5405571245186137
0.29602157676348534,0.2956500000000001,0.30704236200256735
0.007073858921161815,0.0071,0.007437740693196397
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.19359419087136923,0.1988,0.18616559691912665
0.5040340248962664,0.5054250000000001,0.5007483953786912
0.6420887966804979,0.6424999999999998,0.6415892169448008
0.6794157676348542,0.679575,0.6795776636713736
0.6858132780082997,0.68595,0.6864274711168172
0.6774165975103738,0.6775,0.6783311938382536
0.6682912863070537,0.668475,0.6691720154043646
0.6569825726141062,0.6571499999999999,0.6584724005134777
0.6222639004149385,0.6220250000000002,0.6248703465982042
0.5294755186722,0.527625,0.5346739409499356
0.29342821576763456,0.29277500000000006,0.30408857509627746
0.00743319502074687,0.007400000000000001,0.007840821566110394
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.19687551867219893,0.202625,0.19016174582798456
0.49796597510373375,0.5000000000000002,0.4956367137355581
0.6316049792531112,0.6335750000000001,0.6326662387676507
0.6672904564315353,0.6701499999999999,0.669305519897305
0.6725643153526981,0.6757,0.6748767650834404
0.6632547717842329,0.6661250000000001,0.6657188703465969
0.6539012448132776,0.6562499999999998,0.6561412066752237
0.6422655601659754,0.6442000000000003,0.6449961489088569
0.6085236514522818,0.6095999999999999,0.6121758664955076
0.5193195020746891,0.518025,0.525192554557125
0.2909278008298755,0.2895749999999999,0.3016739409499359
0.007591701244813267,0.007475000000000001,0.007996148908857501
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.20186224066390038,0.206775,0.19574454428754814
0.4971892116182581,0.4993249999999999,0.494829268292683
0.6248431535269718,0.6266749999999998,0.6257804878048783
0.6587958506224055,0.6603000000000001,0.6605224646983311
0.6626547717842329,0.6634249999999999,0.6645070603337606
0.6528348547717832,0.6529750000000001,0.65474839537869
0.6435062240663884,0.6434750000000002,0.645258023106546
0.6326107883817432,0.63225,0.6346675224646988
0.600067219917013,0.5987499999999999,0.6029884467265737
0.5131809128630704,0.5100999999999999,0.5182605905006412
0.2886672199170124,0.28659999999999997,0.2987612323491657
0.007703734439834012,0.007600000000000001,0.008161745827984585
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.20635684647302904,0.2101,0.20086264441591775
0.4954199170124475,0.49607499999999993,0.4929987163029534
0.6199419087136929,0.6202,0.6207483953786904
0.6545502074688795,0.653875,0.6560744544287542
0.6590771784232372,0.6575749999999998,0.6606585365853649
0.6496721991701225,0.647725,0.6513093709884453
0.639959336099586,0.6377749999999999,0.6412875481386381
0.6284680497925305,0.62605,0.6299871630295241
0.5950365145228226,0.592175,0.597207958921695
0.5068033195020749,0.5024249999999999,0.5112554557124521
0.2843435684647305,0.28195000000000003,0.29390885750962803
0.007992531120331933,0.007925000000000001,0.008454428754813854
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2087078838174274,0.21295000000000003,0.20433119383825382
0.4977394190871366,0.499425,0.4960243902439023
0.6260580912863071,0.6270249999999998,0.6269743260590502
0.6631593360995849,0.6642750000000002,0.6648254172015405
0.6687319502074687,0.6688250000000001,0.6707252888318349
0.6590763485477168,0.6574499999999999,0.661281129653402
0.6489203319502068,0.64605,0.6508664955070603
0.6369161825726137,0.6334000000000001,0.6392413350449291
0.6030149377593357,0.59935,0.6061424903722725
0.514122821576764,0.50915,0.5194916559691918
0.29018257261410796,0.286375,0.3003838254172015
0.008970124481327797,0.0089,0.00948267008985879
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.21685809128630718,0.21945000000000006,0.21361745827984605
0.5034979253112041,0.503525,0.5020706033376127
0.625645643153527,0.6239750000000002,0.6268087291399237
0.6596165975103732,0.6573500000000001,0.6613928112965337
0.663763485477178,0.6612,0.6656688061617458
0.654210788381742,0.651575,0.6559216944801022
0.6450473029045635,0.642,0.6463953786906284
0.6335211618257257,0.6296250000000001,0.6350616174582795
0.6001551867219932,0.5952250000000001,0.6025673940949944
0.5132564315352692,0.507525,0.5181861360718873
0.2943203319502074,0.29050000000000004,0.3043119383825418
0.009800829875518662,0.00955,0.010412066752246455
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2237668049792533,0.22424999999999998,0.22100128369704758
0.5068414937759327,0.5069750000000002,0.5062105263157893
0.6250307053941904,0.62475,0.6267817715019255
0.659279668049792,0.65865,0.6610860077021817
0.665429875518674,0.6640250000000002,0.6668510911424901
0.6579875518672195,0.6558749999999998,0.6591129653401797
0.6505311203319487,0.64815,0.6514826700898587
0.6411020746887949,0.6384999999999998,0.6425943517329896
0.6089410788381739,0.6056999999999999,0.6116598202824134
0.5210141078838172,0.5161250000000002,0.5262593068035946
0.2999236514522821,0.295575,0.31005134788189975
0.010601659751037325,0.0103,0.011258023106546836
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.23042489626556056,0.229175,0.2276379974326061
0.5114024896265559,0.5110750000000002,0.5104159178433891
0.6258381742738587,0.624925,0.6271476251604631
0.6583327800829866,0.6561,0.6596662387676504
0.6634224066390041,0.6597750000000003,0.6644595635430033
0.6551626556016599,0.650525,0.656124518613606
0.648304564315352,0.6441499999999999,0.6490693196405634
0.6387668049792522,0.6350500000000002,0.6401848523748391
0.6060771784232377,0.6020750000000001,0.6086534017971761
0.5182224066390048,0.512675,0.523238767650834
0.30001991701244823,0.2950750000000001,0.309926829268293
0.011430705394190855,0.01115,0.012110397946084707
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.23890871369294633,0.23642499999999997,0.2353504492939665
0.5190307053941913,0.5195249999999999,0.5174351732991016
0.629569294605809,0.62985,0.6297355584082155
0.6605692946058072,0.6613,0.6613876765083433
0.6656182572614099,0.6657,0.6667483953786907
0.6587203319502081,0.6570250000000001,0.6598613607188707
0.6518124481327785,0.6489249999999999,0.6527188703465975
0.6423128630705379,0.6390250000000001,0.6435160462130928
0.6110107883817432,0.6078250000000001,0.6133684210526317
0.5240663900414945,0.519875,0.5290410783055196
0.3046572614107882,0.30047500000000005,0.3144903722721438
0.012060580912863057,0.011725000000000001,0.012779204107830533
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2450738589211615,0.2418000000000001,0.2412015404364568
0.5227668049792532,0.524125,0.5212362002567396
0.6343128630705398,0.634625,0.6346816431322212
0.667937759336099,0.6675749999999998,0.6687355584082157
0.6736622406638996,0.6723500000000001,0.6744505776636707
0.6666024896265553,0.6648999999999999,0.667491655969191
0.6601875518672197,0.6587500000000001,0.6609935815147612
0.6506672199170117,0.6500500000000002,0.6520911424903719
0.6179053941908714,0.61725,0.620449293966624
0.5293103734439824,0.5267499999999999,0.5342888318356873
0.30921991701244755,0.30504999999999993,0.3190603337612324
0.013082157676348526,0.012800000000000002,0.01384338896020539
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.25542987551867247,0.2517000000000001,0.2514467265725291
0.5359352697095434,0.53595,0.5345853658536586
0.6476713692946058,0.6471249999999997,0.6479845956354294
0.6810141078838169,0.6794749999999998,0.6814775353016695
0.6861892116182584,0.6831500000000001,0.686585365853658
0.677800829875518,0.674,0.6781655969191267
0.669680497925312,0.6658249999999997,0.6698267008985873
0.6578414937759328,0.6541749999999998,0.6584069319640554
0.6228497925311213,0.6187750000000001,0.6245275994865216
0.5329078838174263,0.527375,0.5371514762516038
0.31417344398340247,0.30775,0.3237368421052631
0.014074688796680475,0.013775,0.014949935815147612
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2637726141078837,0.25955000000000006,0.2589550706033373
0.5428871369294604,0.5413500000000001,0.5407599486521173
0.6524215767634841,0.6513249999999997,0.6519871630295251
0.6856414937759339,0.684725,0.6857856225930683
0.6916157676348546,0.6904000000000001,0.6920243902439026
0.6843983402489618,0.682975,0.6850346598202827
0.6773543568464735,0.6759999999999998,0.6778960205391527
0.6663103734439818,0.6646499999999999,0.6672939666238756
0.6312497925311197,0.6288999999999998,0.633297817715019
0.5411145228215768,0.5372,0.545545571245186
0.321944398340249,0.315975,0.33146854942233595
0.015256431535269697,0.015075000000000002,0.01621822849807444
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2714804979253112,0.268375,0.26677406931964054
0.5314605809128626,0.5290000000000001,0.5287740693196407
0.6378099585062236,0.635775,0.6370051347881901
0.6737153526970947,0.6722999999999999,0.6736302952503211
0.683087966804979,0.6813999999999999,0.6835481386392805
0.6771726141078839,0.675075,0.6779229781771502
0.6692970954356845,0.6668,0.6700436456996149
0.6560672199170106,0.6531499999999999,0.6572554557124517
0.6168398340248967,0.6132500000000001,0.6193414634146346
0.5229701244813277,0.5170250000000001,0.5275365853658529
0.29866804979253164,0.28945000000000004,0.30765596919127103
0.011477178423236499,0.011125,0.012175866495507049
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.298755186721992e-06,0.0,2.1822849807445444e-05
0.2707510373443989,0.2685,0.2664890885750965
0.5256514522821585,0.523325,0.5243915275994864
0.6282190871369291,0.625975,0.62902053915276
0.6637311203319499,0.662325,0.6648613607188704
0.6723427385892119,0.6717500000000001,0.6737432605905006
0.6661809128630704,0.6658750000000002,0.6678408215661101
0.6582273858921153,0.65795,0.659989730423619
0.6446564315352692,0.6442999999999998,0.6469871630295247
0.6066904564315365,0.6053499999999999,0.6098677792041078
0.5156838174273857,0.5108999999999998,0.5206174582798455
0.2957659751037345,0.28644999999999987,0.30460462130937127
0.011788381742738567,0.011225000000000002,0.012454428754813852
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.800829875518672e-05,0.0,0.0001091142490372272
0.27613195020746933,0.27412499999999995,0.2722413350449298
0.5325576763485478,0.532625,0.5321938382541724
0.6346381742738576,0.6342999999999999,0.6358600770218226
0.6695319502074693,0.669425,0.670812580231065
0.6778041493775924,0.6780250000000001,0.6790834403080865
0.6720282157676346,0.6727999999999998,0.6734415917843383
0.6650182572614113,0.6662999999999998,0.6663299101412061
0.6532016597510357,0.654175,0.6549781771501916
0.6159634854771797,0.6161249999999999,0.6188472400513481
0.5238082987551864,0.5208,0.5286790757381249
0.30221825726141105,0.2955,0.31125545571245183
0.012695435684647288,0.012,0.013455712451861356
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00029958506224066396,0.000975,0.000306803594351733
0.27888049792531133,0.27717500000000006,0.2737355584082156
0.5326663900414941,0.53125,0.5303632862644411
0.633557676348547,0.6333500000000001,0.6329987163029525
0.6677734439834024,0.668525,0.6678382541720159
0.6738066390041496,0.6747500000000001,0.6743132220795897
0.6648871369294596,0.6660750000000001,0.665739409499358
0.6551659751037333,0.656125,0.6559743260590495
0.6420464730290446,0.6423000000000002,0.6431874197689336
0.6041900414937766,0.60335,0.6062836970474974
0.5125800829875511,0.5086499999999999,0.5166418485237487
0.29534522821576753,0.28765,0.3037355584082159
0.01326887966804977,0.012400000000000001,0.013982028241335029
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
