1,2,3
0.4504846750397088,0.33799999952316284,0.4719605710063326
0.4514890658044207,0.3435416668653488,0.5188596959372884
0.4498180142484336,0.4684583395719528,0.5192412647761797
0.4421140337899009,0.5622499883174896,0.5196052687732797
0.4449846483306541,0.5527916848659515,0.5131096541881561
0.31318092275260395,0.3982499986886978,0.4134473675175717
0.10279276274951898,0.11099999025464058,0.20621930511276187
0.042403508519399974,0.009458333894144744,0.11692105160411877
0.06161732438685201,0.00020833332382608205,0.1381973681571636
0.1299078921736892,0.09295833483338356,0.18728070098318553
0.19363157892611957,0.16066668182611465,0.2458552575032962
0.22366118683222388,0.03966666851192713,0.24749122121935024
0.2774539426256141,0.0819999948143959,0.2804912291712275
0.33636951933629844,0.19375000521540642,0.33479385987218274
0.39328179428795057,0.2989166527986527,0.38176754313079936
0.37713596460066345,0.3069583475589752,0.378951760303033
0.3556973672177839,0.19358333200216293,0.40762279849303396
0.41729496125327914,0.1261666677892208,0.4563026259604253
0.4521546029044609,0.14029167965054512,0.5199122789658999
0.422044960739042,0.2065000087022781,0.4855306979856993
0.4069429826516793,0.12275000475347042,0.47346929455862236
0.42133552161363985,0.18104167282581327,0.5031140372157097
0.4016151286073421,0.3096249997615814,0.44527191580518294
0.34105262748342186,0.22874999791383743,0.3819780728142512
0.2726052664668379,0.1437916629947722,0.32266665960809116
0.24676424972284094,0.12891668733209372,0.3183201738651597
0.31807675478155845,0.12058332562446594,0.42439034522364016
0.41059319978261266,0.2749583274126053,0.5120570220445332
0.4954813565116063,0.6484999656677246,0.5824649082986932
0.4548070151603928,0.7458332777023315,0.5214648987901839
0.2216392570101705,0.3817916512489319,0.2756842076778412
0.11979934176748716,0.16129165142774582,0.16882455868548468
0.09140899151029053,0.07620833441615105,0.146100879498255
0.11739144667157425,0.03525000251829624,0.16069299203196638
0.21311841711499974,0.12799999490380287,0.24756139889359474
0.1819210539473907,0.08408333733677864,0.18014035128841274
0.25742434058338404,0.12212500348687172,0.2556096480080956
0.3418738996904147,0.17004167288541794,0.3508815804594441
0.39018969277017995,0.15345832705497742,0.4007192944225512
0.3636359675101152,0.1563333235681057,0.37130701581114217
0.3518070154823363,0.22166666388511658,0.36121930534902374
0.3794035086236698,0.20958333835005757,0.38613594977773336
0.37302961109794286,0.07645833492279053,0.4101008796378186
0.3833497867323642,0.04174999799579382,0.4561052570903772
0.5314890381337855,0.06312500033527613,0.6148377578509482
0.6284934390140208,0.57770836353302,0.6901710833373823
0.6022609881566543,0.5660417079925537,0.6654825018424737
0.5121414823776209,0.38712501525878906,0.5923903996222898
0.41424893222804376,0.31070834398269653,0.47287285445552124
0.364980277890266,0.32900001108646393,0.40262722434157405
0.2863114071817683,0.47087500989437103,0.3793377337033713
0.27491776721772593,0.4859166443347931,0.3887631701011407
0.2819703944738936,0.38499999046325684,0.3998026351787542
0.23445285300381088,0.29104167222976685,0.3643947396623461
0.12182784923903742,0.15150000154972076,0.2463464913882107
0.13499561341871558,0.12391667440533638,0.24962719069107583
0.21758333223528767,0.12575000897049904,0.3102236774406935
0.2974890353844354,0.15449998527765274,0.3342543910992773
0.37764911784937505,0.2900416851043701,0.38482894395527084
0.4618607411455167,0.4190416634082794,0.5118552705174998
0.5171710544903028,0.43412499129772186,0.5573421136329049
0.5291414449089452,0.38987502455711365,0.5584210580901096
0.5447861807126748,0.39875003695487976,0.5878157882313979
0.546865141313327,0.3540833443403244,0.5757149191279161
0.5218958350780764,0.40466664731502533,0.6100043795610729
0.5457532910728141,0.2590833306312561,0.6353684365749359
0.6052565862865824,0.23387501016259193,0.6927412591482464
0.6637379368767142,0.5997499525547028,0.7276842311808938
0.6346129392194072,0.7844583690166473,0.6888816168433741
0.5979375059863454,0.7641665935516357,0.6731710912365663
0.5850789549785029,0.7652500569820404,0.6548333646435487
0.5236951921037153,0.7511666715145111,0.5656403954091825
0.43495725196982293,0.753250002861023,0.48040793757689626
0.398664483224198,0.7337916791439056,0.47881583094989
0.3775877289525325,0.6435000002384186,0.4877500275247975
0.3590701813886163,0.6010833382606506,0.46817983544774744
0.3710252239091604,0.5874583721160889,0.45198685597432287
0.29453838199658905,0.4815833121538162,0.39037720349274185
0.2073508776930363,0.32208332419395447,0.2920087715120692
0.1767927653364543,0.18812500685453415,0.2640570263917509
0.1990372804238608,0.1576249971985817,0.28989473102908386
0.23032894487933894,0.1574999913573265,0.3211403532247794
0.28188925407908083,0.13649999350309372,0.377969297531404
0.24438267539402372,0.1432916596531868,0.3223421048176916
0.33677631469541475,0.14083333685994148,0.39956141420100866
0.49466338704683277,0.3004166781902313,0.5642543795861696
0.6020383885816524,0.46545839309692383,0.6444517844601682
0.6831699786217589,0.5863750278949738,0.7080088100935283
0.5768344380255592,0.758208304643631,0.6011579075926229
0.6307061516532773,0.7245000004768372,0.6785965122674641
0.6787511068151185,0.7171666920185089,0.752504405222441
0.6665010919892475,0.7640416622161865,0.7574649264937953
0.5827752271112618,0.7703333497047424,0.7213464991042489
0.5436666773534135,0.7642500400543213,0.6524956422416788
0.5214133730256244,0.76583331823349,0.5867850964790896
0.4921633831078285,0.7112500071525574,0.5180131625384092
0.4171085523875694,0.645374983549118,0.4729298141441847
0.3428399121192725,0.7282499969005585,0.3947324446941677
0.30317982398953874,0.6038333177566528,0.370508757861037
0.30110307058662567,0.5671666860580444,0.38579385100226654
0.342199560598697,0.6502916812896729,0.4283245517627189
0.41317872712878806,0.5851249545812607,0.4863640354260018
0.3780372794280993,0.47191666066646576,0.4069605251578124
0.3305548258412225,0.34179167449474335,0.36092105096108035
0.3271677631480423,0.3216249868273735,0.3538070191678248
0.368128289395061,0.361625000834465,0.41092982652940246
0.44532017846052585,0.4619583338499069,0.5072412318304965
0.39102850837240877,0.28550000488758087,0.4783552514487191
0.5544791604931417,0.4825833588838577,0.6311140342762596
0.6511546231218075,0.6634166240692139,0.7461315958123458
0.6656173655861303,0.667000025510788,0.7504430381875289
0.6576030821980614,0.7617500722408295,0.7265351085286391
0.6045339860414204,0.6599583327770233,0.6284385809772893
0.5286239051676699,0.7062082886695862,0.5293728171994811
0.47296271844932464,0.7795000076293945,0.46840351196557384
0.440478070246938,0.7660833597183228,0.4697192967256629
0.3799221474971426,0.7609583139419556,0.4259473618708159
0.4468146943398958,0.7444166243076324,0.44703946539084427
0.4618399124783058,0.765541672706604,0.49077192750165094
0.38440351431123226,0.7077083587646484,0.4283201920946962
0.36267982315774516,0.6707916259765625,0.37810964323580265
0.36218421916553206,0.5747500061988831,0.3733771914910329
0.37398465632730604,0.5652500092983246,0.41553070278544174
0.3762280812462498,0.5691667199134827,0.4395307083797984
0.3996348758473208,0.5472500026226044,0.46929387704126146
0.31939363454569647,0.3215416744351387,0.38473684507373135
0.2951447376292076,0.38370832800865173,0.31471491330548335
0.28981030714299105,0.328000009059906,0.3105657865342341
0.254961622823765,0.19637499004602432,0.273535088881066
0.23172368770955423,0.12491666525602341,0.24302192149977936
0.2308848677448144,0.0871666669845581,0.23853070092828652
0.47312499979805006,0.476208359003067,0.5275789546339136
0.534779606877189,0.5244583487510681,0.5971184192519439
0.5788497822849374,0.8052917420864105,0.6576008671208432
0.6051392646408394,0.6842500269412994,0.6467850961183247
0.614667784618704,0.8027084469795227,0.6252807245442742
0.5580175673883212,0.800041675567627,0.5781359821557999
0.3642905658788023,0.5563750118017197,0.35122369533086095
0.5402445260092223,0.7881666421890259,0.5695307164600021
0.4080647016311751,0.4855416864156723,0.43312719572139413
0.36107456719956216,0.6464583277702332,0.41888597842894104
0.4141162352538423,0.7762916684150696,0.43796491034721075
0.5331118486723617,0.7724165916442871,0.5953333283725538
0.5259517523836142,0.6396249830722809,0.5811754465103149
0.48319628431483197,0.725750058889389,0.5514999988831972
0.5012368493449972,0.7759166657924652,0.569122819254469
0.49439035328166364,0.727291613817215,0.5887982478659404
0.49324890408713956,0.6432083547115326,0.5768333313692557
0.5015383811210326,0.6422083675861359,0.5830175496245685
0.4546151299542352,0.5744583606719971,0.528618440620209
0.4183969365334825,0.632666677236557,0.4749736896667041
0.4296896940320853,0.5865416526794434,0.4583289474248886
0.3897478095696945,0.39395833015441895,0.41952632602892426
0.35920942633559827,0.2277083322405815,0.38865351010310023
0.36194078663462087,0.2407083362340927,0.3851359666962373
0.30365022100312145,0.12925000861287117,0.34728509030844035
0.4060943003645853,0.2799166664481163,0.461929819301555
0.551347584316605,0.4466666579246521,0.6239736911497618
0.6141107464699369,0.5287916958332062,0.6969166523531863
0.6009111892628042,0.5088749751448631,0.6938859757624174
0.5537653571533921,0.7797499895095825,0.6344166727442491
0.5600219389763017,0.8129167258739471,0.6201578966881099
0.557914475481467,0.8085832893848419,0.6405394914511003
0.54130372375642,0.8185833692550659,0.6376842166248121
0.5999703956982366,0.8265417218208313,0.6844649283509505
0.6172620748708907,0.8057916164398193,0.6369693279266357
0.5651173272023076,0.8162500262260437,0.5552149132678383
0.5313530753383499,0.7844999730587006,0.556157900314582
0.5001403522236567,0.7071249783039093,0.5528508714939419
0.4451765364624168,0.6914166510105133,0.4866622811869571
0.47245066142395925,0.7016249895095825,0.5214824778468985
0.4620471435942148,0.6125833094120026,0.5099342214433771
0.5146436387378919,0.6431249976158142,0.5246272000827288
0.575685312481303,0.6157916337251663,0.6113465012688386
0.5735767571941802,0.6549167037010193,0.6185921312947023
0.5539199587012837,0.6321666836738586,0.6046886075484125
0.4825745625773714,0.5413333028554916,0.5388903476689991
0.4534605278535501,0.4350416511297226,0.520535091820516
0.4645986826600213,0.39866669476032257,0.5333421057776401
0.5782500186837033,0.5377500057220459,0.6461754441261292
0.5322664499674973,0.6151249706745148,0.5525087714195251
0.4308311392455117,0.2201666682958603,0.463855273041286
0.5410186524846052,0.3530416637659073,0.5862368533485814
0.6094451790773555,0.7095833420753479,0.6975745794020201
0.5997598725125978,0.7727500200271606,0.6977017514015499
0.4889100827583063,0.6253333538770676,0.5595921042718386
0.5305438567639181,0.7387500107288361,0.5752499848604202
0.47211403399705887,0.48483333736658096,0.5037061279933703
0.39157785244874266,0.7003750205039978,0.43853948255510705
0.46986842164647225,0.8092916905879974,0.5172763266845753
0.48091776609592335,0.40583332628011703,0.5535438437210886
0.430394744757857,0.4739166647195816,0.48953947934665176
0.4131929852852696,0.564291700720787,0.45152192837313604
0.44251535657646235,0.7227916419506073,0.4641271927639058
0.5013651282428518,0.7145833373069763,0.51263595882215
0.5363146937207172,0.7407082617282867,0.5562938585093147
0.5289342152398987,0.7672916650772095,0.5698114013985583
0.48970723767323715,0.7538750469684601,0.5661271830138407
0.5240515289632114,0.6910416185855865,0.5896096506008977
0.5435537272868188,0.6472500264644623,0.5839736879264054
0.527987939232078,0.6212083399295807,0.5522807087553175
0.54358663091338,0.6649166941642761,0.5687894679998097
0.5580592078990058,0.6662917137145996,0.583078962407614
0.41375109406286165,0.4247083514928818,0.44950878228011887
0.5288092120991725,0.586041659116745,0.5646096499342668
0.5493936508305763,0.7368749976158142,0.5836315878519887
0.5146864152706448,0.7863333225250244,0.5319912514195925
0.4794945439911987,0.8118749856948853,0.46211405686641993
0.416427636172892,0.7052083313465118,0.3886359826367545
0.37746820691666616,0.8324167430400848,0.3610745677847023
0.35628618759495256,0.8224583268165588,0.32275000124508024
0.4678958399791123,0.6789166331291199,0.508570173853322
0.4123453908894015,0.7050832808017731,0.42382455666206387
0.37114364088905094,0.7495416700839996,0.42321930629642385
0.3976907879665592,0.6850833594799042,0.4591403495716421
0.4378563682855058,0.6639583110809326,0.470881586796359
0.44444518158898544,0.7309166491031647,0.47177195039234665
0.4117938734368516,0.6457500159740448,0.45250438251777697
0.46692544009257336,0.7052083313465118,0.4828377201368934
0.5140098703345038,0.6971250176429749,0.5689298416438856
0.5313815820570055,0.574833333492279,0.5813640356063843
0.44505920746412714,0.45483332872390747,0.5077324466485726
0.3619528547430826,0.40812499821186066,0.4228421230065195
0.35430701780607804,0.4619166702032089,0.3908114006840869
0.29946929903235286,0.29125000536441803,0.2954210547338191
0.24067872776159724,0.17616666853427887,0.23470175727025458
0.2476622807842336,0.16708333045244217,0.22251315204132543
0.28753618856793955,0.13316665776073933,0.30725438108569697
0.3599440825576159,0.502333328127861,0.388473689163986
0.4304736946758471,0.553708404302597,0.5140000138627855
0.5082094586748434,0.7020834386348724,0.5264430032356789
0.5117719688534731,0.8318334519863129,0.546201791810362
0.4791885955783073,0.8060417175292969,0.468495621885124
0.42081579451424705,0.6518333852291107,0.43821929966859324
0.28885745259590057,0.42399996519088745,0.33143421312745075
0.2509451744293696,0.395916685461998,0.3159254406284737
0.29056469732466594,0.4635832756757736,0.35236403306848124
0.3409221458101743,0.40724998712539673,0.38247807637641307
0.47175876898568514,0.6561249792575836,0.5429254358536318
0.4951633758426301,0.7929583489894867,0.5796271831189331
0.5042247833365476,0.7673749327659607,0.583118410486924
0.4557072438595864,0.7267082929611206,0.5082149178181824
0.42758552916041626,0.6414999961853027,0.4746885974156229
0.42618859763637085,0.6310000121593475,0.4662850977558839
0.45802303189166677,0.6940416991710663,0.4860350924887155
0.4414495595671102,0.6052916646003723,0.46499999749817345
0.4297346375870371,0.6502083241939545,0.46296053164099393
0.41806908500821965,0.5065833032131195,0.4534824565052986
0.3413037324606098,0.24441664665937424,0.37678071229081406
0.27151644603030656,0.029041669273283333,0.28163596654408857
0.2228070120924569,0.01487499987706542,0.21389473569089254
0.316620617418697,0.16054166853427887,0.3633421110479455
0.42500548270580013,0.5619167387485504,0.46559650009792103
0.5191447561373934,0.8310000896453857,0.5294649306635716
0.4976973939797302,0.8102084100246429,0.47824124913466604
0.5506140605859017,0.8297917544841766,0.5334210850690541
0.5600482496233062,0.8302083909511566,0.48132018166545193
0.37391228578053415,0.690666675567627,0.29076755824989003
0.32221820890155967,0.47433334589004517,0.28958771701313946
0.24502741724963448,0.19312499463558197,0.24591667494295458
0.38093311788428474,0.645541712641716,0.33763597003723445
0.41596273012232576,0.1823333278298378,0.44746053101200806
0.41803180805628043,0.6020833551883698,0.5102543972040477
0.5051480236533711,0.7483332753181458,0.5986403519973943
0.5083157934897923,0.7477499842643738,0.5965350917295406
0.5174133844526583,0.7762083113193512,0.5850350939129528
0.5462116216750521,0.7640000283718109,0.653890353284384
0.5436019780187819,0.7743749618530273,0.6309122913762143
0.5278629380765395,0.7702082991600037,0.5057193136921054
0.4460372830814633,0.6913333237171173,0.4162763219179684
0.40913267956286864,0.596916675567627,0.42296930770144653
0.5703706121758411,0.7096250057220459,0.6117675382840005
0.6023958286172465,0.7009166777133942,0.6089605249856648
0.5897434130311012,0.6777916550636292,0.5873859697266629
0.5791206088033505,0.7126666307449341,0.5806535011843631
0.5483377235941589,0.7010000050067902,0.6191578985829103
0.5490921082857408,0.7992916405200958,0.604692989470143
0.5039024323728212,0.815458357334137,0.5553377322166374
0.5723596648853058,0.8262083232402802,0.5373114066743782
0.6280646993331366,0.765041708946228,0.5922061521559954
0.48096820258069783,0.7900417149066925,0.481991229897463
0.48732238730046545,0.7643333077430725,0.5018245818853182
0.5285142529326933,0.7824584245681763,0.5962500001646971
0.3668179860657179,0.4062083214521408,0.46207894100562524
0.4876820249973159,0.4737500101327896,0.5197938900244864
0.5143947388584676,0.5334999859333038,0.532320206102572
0.6019375069115899,0.8235833644866943,0.6627324921520132
0.6306096479161888,0.8169583082199097,0.703842113676824
0.5916655749979806,0.7304583489894867,0.6886272220627258
0.579572372824738,0.6598750352859497,0.659833351248189
0.5592861885425487,0.7030833661556244,0.6240833550691605
0.5791469320017648,0.7162083387374878,0.6273903752628126
0.5943750026756454,0.7119166553020477,0.6531710695279273
0.5450120659079403,0.597000002861023,0.6221973888183895
0.6247982550412416,0.7157082855701447,0.6890877344106373
0.6844418857922152,0.7671250104904175,0.733842134475708
0.7049144869180102,0.5484999865293503,0.7531359932924572
0.6761315786524823,0.4907916635274887,0.7128026438386816
0.6455789585842898,0.49916669726371765,0.7199692930045881
0.33115679702084316,0.2541666775941849,0.40543859334368454
0.26776754158843113,0.20670832693576813,0.3451228086885653
0.3107653507766755,0.19866664707660675,0.4003947283092298
0.3066622795488097,0.12687500193715096,0.4029824569037086
0.33325219257293565,0.09929166734218597,0.44535526633262634
0.44240131469345406,0.41866666823625565,0.5585833384018195
0.5346578982609668,0.7447500228881836,0.6640482444904352
0.5295285027792775,0.7818333208560944,0.6405394755695996
0.5476655676236413,0.7444583475589752,0.6552061367976038
0.5562291700687063,0.7338333427906036,0.6519692880346587
0.5465405733618689,0.6754583418369293,0.648153501905893
0.47943859851281895,0.5606249868869781,0.5794649061403776
0.4438837775470395,0.27891667932271963,0.5095175387043702
0.33354715020112435,0.2176249995827675,0.42513597737017433
0.3351326755395061,0.21516667306423187,0.40250441745707866
0.4214945201513872,0.5534166693687439,0.5079693225653548
0.5068157886302,0.6376250088214874,0.5816447554450286
0.5785855258765974,0.6977916657924652,0.6448508971615842
0.5500833405500376,0.5688333213329315,0.6055833665948165
0.5471107475459576,0.6244583129882812,0.6037763231679013
0.5686962709419037,0.666916698217392,0.5863508833082098
0.5844506589989913,0.5645000338554382,0.6245482501230741
0.5392390341118076,0.43379165232181544,0.6212587764388636
0.5532050483713025,0.5347499847412109,0.6276579028681705
0.4198541674444354,0.5846250057220459,0.43335087126807165
0.2921622911468914,0.7686250805854797,0.307166661871107
0.4146030693020868,0.7492083311080933,0.4390877200976798
0.4097193059523737,0.3175833225250244,0.46606579109242086
0.4251074729683368,0.7084999084472656,0.46675001241658864
0.48043094819264587,0.6765000522136688,0.5026316015343917
0.5556096632866875,0.8040416538715363,0.6495307158482703
0.5929857527248954,0.6770000457763672,0.6751359701156616
0.45895833968135874,0.5288333296775818,0.5798026589970839
0.37333005147152826,0.13887499924749136,0.4861930045054147
0.27643749888413466,0.010333333164453506,0.34928508390868573
0.20494517745560428,0.0008749999688006938,0.27873245946523784
0.2618815842096841,0.08833333663642406,0.3374956271758205
0.4303212714623537,0.3452500104904175,0.4836096583228362
0.4996874977491404,0.5266666561365128,0.5307719455541748
0.5018475840456391,0.6589582860469818,0.5201754303354966
0.5128245614469051,0.7759582996368408,0.5744385925170622
0.5974353108751146,0.7357917129993439,0.643026316636487
0.49090459962424476,0.556541696190834,0.5767631645951616
0.5093399139219209,0.5992499887943268,0.5714693000834239
0.5468432045492687,0.52108334004879,0.6025701949470922
0.548297148786093,0.4371249675750732,0.6017017835064938
0.5304484670111713,0.49416668713092804,0.5810657818066446
0.4848399136803652,0.5356666445732117,0.5323991265736128
0.45883771934007345,0.41441667079925537,0.5122719360025305
0.3523629390585579,0.1680000051856041,0.39861841735086945
0.25090569993297224,0.07170833460986614,0.32708333550315155
0.24127850843299375,0.13966667279601097,0.31745174409527527
0.3116250006592293,0.1939583271741867,0.3760219357515636
0.33237171000310856,0.2523749992251396,0.4125394785874768
0.35523903600426965,0.39399999380111694,0.4228157809518866
0.38428398644962153,0.543666660785675,0.4479254429277621
0.3658212725290229,0.5590000152587891,0.4672412166469975
0.3676096500773718,0.5674166679382324,0.5010219251638964
0.3448804837259415,0.5537083745002747,0.446390353535351
0.33822806691750884,0.4568333327770233,0.4048201731945339
0.3114594410810816,0.32008330523967743,0.3723421190914355
0.2755153545815694,0.24962500482797623,0.33271052296224396
0.31376426006969077,0.45120833814144135,0.3699473645047922
0.41855373157580433,0.6034166216850281,0.48464911411467354
0.4082434230582102,0.502416655421257,0.49032895580718394
0.3982763190655724,0.5114582926034927,0.44715350238900436
0.30109429309174485,0.32362499833106995,0.3440482455648874
0.26648135974353765,0.4037916660308838,0.3489517581306006
0.33530043745658505,0.4131249785423279,0.4104912261429586
0.3436567980403963,0.36145831644535065,0.4136052637508041
0.4098442957589501,0.3464583456516266,0.4613420986815503
0.46579276487892984,0.1992500126361847,0.5115350876983843
0.25095833217921226,0.1938749998807907,0.2711140413425471
0.22127412318399078,0.3164166882634163,0.22097368244277804
0.2406228083663767,0.20237500220537183,0.23424122678606132
0.2583157878957297,0.20766665413975716,0.280083330446168
0.23374122469440886,0.20024999231100082,0.2857587741393792
0.33902851256885025,0.18937499821186066,0.42183333537296247
0.47178508093163957,0.34850001335144043,0.5769342089954176
0.5298881636301399,0.6659166812896729,0.6423903351747676
0.538033989785043,0.7503333687782288,0.6427149192283028
0.5096008744914894,0.760833352804184,0.6156272115676027
0.489995615299497,0.734833300113678,0.581868415894477
0.49290130917238695,0.7408750355243683,0.5425701709954363
0.5343739028627935,0.6808333396911621,0.6144429743289948
0.48811075061951814,0.4296249896287918,0.5429078936576843
0.3534056999486845,0.2638749778270722,0.4532499948614522
0.30185636476074396,0.29104165732860565,0.40983773150334235
0.33342105347516116,0.39279167354106903,0.4060307317658475
0.41951754289728244,0.5464166402816772,0.47224563517068563
0.374527415432232,0.5511666238307953,0.4424780881718585
0.40073136014765814,0.5475000143051147,0.46648686888970825
0.465801535869679,0.469124972820282,0.5418947668452012
0.5831765438380995,0.4803333580493927,0.6418377506105524
0.563606370142416,0.44058333337306976,0.6493289580470637
0.5803048234236868,0.4366666376590729,0.654434229198255
0.41488048453864296,0.5606249868869781,0.4597982450535423
0.47389254150421994,0.6194166839122772,0.5127061378014716
0.4978508743408479,0.41116665303707123,0.5697148912831357
0.5740285140805339,0.612208366394043,0.6220219464678514
0.6117028680286909,0.5777916610240936,0.6559123145906549
0.6675998032289115,0.725750058889389,0.7336711114958713
0.7185581492162064,0.8177500665187836,0.7642237418576291
0.727557048005493,0.8283333778381348,0.7686491545877958
0.6458969449097487,0.7887083292007446,0.6853860083379244
0.6614068188753567,0.7904582321643829,0.6960614480470356
0.6710175608627891,0.8137499690055847,0.7098509088942879
0.6305460660767398,0.5964583903551102,0.6886184544939744
0.5614813707376781,0.23470833152532578,0.6044825013530882
0.5063772099582773,0.5894999802112579,0.5437544309779218
0.616731372282007,0.6577499806880951,0.6306360050251609
0.6568388280054358,0.38183334469795227,0.657425477316505
0.5726820348124755,0.6818749606609344,0.6034737088178334
0.6378026509314383,0.8249166905879974,0.654078987083937
0.6657500213355219,0.7764999866485596,0.7091974192544034
0.6681984849764329,0.6959166824817657,0.7049517945239419
0.7415131820659888,0.5775416493415833,0.7750395034488878
0.7813509138987252,0.8235833048820496,0.8161404101472152
0.7679726279487735,0.827875018119812,0.80894304576673
0.70697593345846,0.831375002861023,0.7715614555697692
0.6239934213655559,0.8090000152587891,0.6938289717624062
0.5722631794855452,0.8227500915527344,0.6400702054563322
0.6186338056271014,0.7437084317207336,0.6841666972950885
0.6889210934015481,0.5957916975021362,0.7532500436431483
0.6698278874943131,0.8180417418479919,0.745258839506852
0.7020252462672559,0.8132916688919067,0.7514956530771757
0.6567390580710611,0.830458402633667,0.7177983083223042
0.6719682230369041,0.8330001235008241,0.7104167122589914
0.7024243531356517,0.8217500746250153,0.7329736995069605
0.6603750097810438,0.5218750089406967,0.6902017624754655
0.6038256709120775,0.7551249861717224,0.6239166777384909
0.5543563695330369,0.8181667029857635,0.5615745751481307
0.590399123458682,0.8227916061878204,0.577526330947876
0.6223519772879387,0.8103333413600922,0.6385570293978641
0.6832061500631665,0.801499992609024,0.6988114149946916
0.6936436520007095,0.8017500042915344,0.7099912511674982
0.7288191027351116,0.827125072479248,0.7532105822312204
0.7642533167412406,0.8320417404174806,0.7844781059967844
0.7637971950155732,0.8330001235008241,0.8107763748419913
0.7916733293325371,0.8330001235008241,0.8268422107947501
0.7937336459290236,0.8330001235008241,0.8251580062665438
0.7898268364124784,0.8330001235008241,0.8246404622730457
0.78372267917975,0.8330001235008241,0.8244825695690357
0.7769112708537202,0.8330001235008241,0.817039574447431
0.7475560051143953,0.8320834338665009,0.806609748225463
0.7150669584064561,0.8330001235008241,0.7852150013572291
0.7527171867948613,0.8330001235008241,0.8065176543436552
0.7633838437399582,0.8330001235008241,0.7962588573756971
0.782386046785273,0.8330001235008241,0.8083860576152802
0.7733070913879936,0.8330001235008241,0.8103992233150884
0.7677994141061055,0.8330001235008241,0.8057632414918197
0.7567873267750991,0.8330001235008241,0.8042588359431216
0.7493366600063286,0.8330001235008241,0.8056886635328594
0.6809232714831045,0.8329584300518036,0.7635833746508548
0.6961206305575999,0.8310417830944061,0.7571447632814708
0.7238333468374453,0.8161667287349701,0.7600877504599722
0.6868432234776648,0.8232500553131104,0.721368449298959
0.6980109869649536,0.8330001235008241,0.7446140788103405
0.7435427889423935,0.8328333795070648,0.7895833755794325
0.7553991488867292,0.8329167366027832,0.787434248547805
0.7351732732434022,0.8287917375564575,0.7556929964768259
0.7302664621782146,0.8268333673477173,0.7426930069923401
0.7389495836472825,0.8267499804496765,0.7560175845497533
0.7660143001764816,0.8292083442211151,0.8044737514696623
0.73307568550502,0.8328334093093872,0.7868904126317877
0.7087116693391612,0.8329584300518036,0.7749649678405962
0.7155395109868167,0.8293333649635315,0.7719035681925321
0.7145164779534465,0.8099999725818634,0.7811403988223327
0.7298366287233014,0.7779166996479034,0.7822807368479276
0.7384912598093873,0.8166666924953461,0.7897807547920629
0.7569430427331674,0.8313333988189697,0.8100307803404959
0.7335921523197996,0.8330001235008241,0.7947018240627489
0.7123542072153405,0.8327084183692932,0.7796272447234706
0.7228695850721315,0.8329584300518036,0.7818597335564462
0.746316936663597,0.8329584300518036,0.8055746414159474
0.7625735045508727,0.8278333842754364,0.8080219908764488
0.7661129723450071,0.8276667296886444,0.8066754843059339
0.7344101068906879,0.8288750648498535,0.777513187182577
0.6791030665565478,0.8237083852291107,0.7271315871100676
0.6392280751545178,0.8165000677108765,0.7001666708996421
0.6391414423522196,0.6413750350475311,0.6817938857956937
0.6076622901386336,0.5129583328962326,0.6343509037243692
0.6110690906092426,0.6820416450500488,0.6102412546935835
0.6173300490665593,0.7167916893959045,0.6176491630704779
0.6295570322882237,0.7026666402816772,0.634429848507831
0.5622894803160116,0.5578750371932983,0.5653114326690373
0.4306315870857553,0.3608333170413971,0.4358289743724622
0.45986074978779806,0.36791667342185974,0.4891009056254437
0.48702522128281234,0.44566670060157776,0.5598640645805159
0.4416502268592778,0.37841665744781494,0.5180394916157973
0.4014396938054185,0.291374996304512,0.4628903771701612
0.41433443168276235,0.25479166954755783,0.4907851085851067
0.43504715112871245,0.3902083486318588,0.5279561438058552
0.4627708278988537,0.37437500059604645,0.5440438719172227
0.5325844271206542,0.390749990940094,0.6114342353845897
0.6293651367488661,0.5564583241939545,0.6884780777128119
0.6877927646825188,0.7072083353996277,0.7416842203391226
0.6667839876915279,0.7784583568572998,0.7227543890476227
0.6627521875657534,0.8238750398159027,0.7084122974621622
0.6746228105437598,0.831208348274231,0.7089298445927469
0.6780855324146902,0.8216667175292969,0.7127938694075534
0.6741568071179485,0.8165416419506073,0.7085614125979575
0.6445405782249413,0.778541624546051,0.6660877575999812
0.5921579017916596,0.7406666874885559,0.611758795223738
0.5733783000982121,0.7160833477973938,0.6260307368479276
0.5953147093716421,0.6575416326522827,0.6480833746884999
0.609314711274285,0.6041666865348816,0.6447193355936753
0.5775373052609595,0.46775001287460327,0.6307719694940669
0.5617872924592934,0.471083328127861,0.6135395090830954
0.5863136153079962,0.42104166746139526,0.6070482699494613
0.55980483295494,0.4594583064317703,0.5917544129647707
0.5757346572844606,0.5243749916553497,0.6211710760467931
0.6016546128023612,0.52558334171772,0.6506228258735255
0.6157927758689957,0.596875011920929,0.6482851160200018
0.6721063547547123,0.6312083601951599,0.7278596617673573
0.7025021885178591,0.7291249334812164,0.765250027179718
0.6789594577551868,0.8171666860580444,0.7671622979013544
0.6910811645027838,0.7344584167003632,0.7416886263772061
0.6678552647170267,0.5618333220481873,0.7460043916576787
0.630400225403623,0.6296250522136688,0.7430044004791662
0.5994166723011356,0.633249968290329,0.6972105503082275
0.6437006620690227,0.7517499923706055,0.7166842253584611
0.6208607463264152,0.8219999969005585,0.6682280662812685
0.6103914566828232,0.6974166631698608,0.6366798250298751
