1,2,3
0.210109344874041,0.21544776196966287,0.19526316760137225
0.21330693641047813,0.2160961856487174,0.1964078292991639
0.22278015417049538,0.2258005819481216,0.20804029782052377
0.23369036607943594,0.2343262873870678,0.2181360001219799
0.24681040480903,0.25168698100649417,0.22976846849556762
0.2993356467773761,0.31631841000232647,0.2836872580811993
0.35618882326869666,0.36691210253054996,0.34094671275286936
0.3680463393203591,0.37231757894878864,0.34978464048529795
0.35475636004685457,0.35989676683718935,0.3373039942420241
0.339085356311274,0.33881840781341727,0.3251040128240481
0.327367823507157,0.3126596199990808,0.3100696363758592
0.3105756260232759,0.2969469325434152,0.29211046342497055
0.28514691757464194,0.2779738800391666,0.2710654823383139
0.25366801600741773,0.2571206496472746,0.25156424731220595
0.23257158026753622,0.23819403245199364,0.23152023755754933
0.22457312185326025,0.24200000014978973,0.22426405219760986
0.21811541407636564,0.24078233440670727,0.2222046671352416
0.2212790943646613,0.24612520753063694,0.2266346779388524
0.2275078999709319,0.2590020725929841,0.2366400676956248
0.1849153186753712,0.2271285246302859,0.20246429814376735
0.12716117537360216,0.1494448594985352,0.13423267887524204
0.17397042432625145,0.18264427763045463,0.1654698652931818
0.22689874749628167,0.23005887102196687,0.20984747376704996
0.13266724450840928,0.13227404677544388,0.11895740513987892
0.12212466221681098,0.12319527395292294,0.10900539068543685
0.13075867074112255,0.12894900416183158,0.11534835652716807
0.14780712830230144,0.13828399633891436,0.13495873045276882
0.16275500989679045,0.15410447851056813,0.1504132198806763
0.17857360353258828,0.1736492543656203,0.162715447631331
0.24182283255162937,0.257356134774201,0.22319105616773
0.3173393049261804,0.3376417888773823,0.2965436559797467
0.3535760124113392,0.3612400495153791,0.33670908371759084
0.3534654154551012,0.3549979270229681,0.3413649703282048
0.3414159914184509,0.33527777900081535,0.32892232214099487
0.3146870904577717,0.3068055547507053,0.2974468011358722
0.2770829484119794,0.29058706593472133,0.2656791275957936
0.24924383463882746,0.26689552329625443,0.24383200850286635
0.23072283426603346,0.243799751840065,0.22927297710888936
0.2096603094772577,0.21438225604405808,0.2095897843593017
0.18500154228210436,0.1927110283669656,0.1905942035663104
0.17368391140970077,0.19193366615080554,0.18023029347016553
0.1658410407913508,0.17981467668731743,0.17102447822170122
0.16107581897042866,0.16669029939704835,0.16237743060021959
0.12171435489813356,0.12364469228465277,0.12325989687554516
0.06468689764361638,0.067426202084495,0.06601396219675475
0.08581589617383044,0.0922375628042709,0.08462221638645283
0.10852707162300243,0.11485447740121901,0.0977742136726664
0.1427052988972992,0.1479593715505948,0.13525362314892417
0.1305518307567408,0.13065422996391388,0.11682140346015171
0.1310392092119679,0.1331554730658811,0.11332237531159517
0.14839990268637376,0.14820936765477313,0.1306046308736141
0.16423545182262672,0.15672305085295488,0.14611806295350913
0.1690188821434865,0.1629842447286526,0.15295334091790397
0.2120805392843924,0.20536691491601847,0.19877182766683898
0.26324980779152435,0.2540837478637464,0.25376537616094236
0.2734157035637945,0.2720522380276729,0.2710215619317847
0.26955963408185346,0.27785779690903967,0.2732792514144283
0.259373025799263,0.27124875574169993,0.26698506533608735
0.24580414238423876,0.2570638471269697,0.2532293211768664
0.2287433529251142,0.24824129274832138,0.24565632851997254
0.2100413298926022,0.23191334932129737,0.22719909937613642
0.19243497047269673,0.2167118574845644,0.20929568771897936
0.1809478814862709,0.21109991571676295,0.19629886949187417
0.1641971090377505,0.19673590487898998,0.17737239268043753
0.14798940280718176,0.17791044770288791,0.15758457082434807
0.13569450908921918,0.1545659207102706,0.14097728821599162
0.12645423915301957,0.137118989269173,0.12860074232982446
0.0994225435063574,0.10619900587382054,0.0986027752308455
0.05964200375446878,0.07008250421259885,0.061626723258954734
0.06411377707848896,0.07920024853261404,0.0657782786273743
0.0799825621647454,0.09203606952095882,0.07493319240685145
0.09521936372319853,0.10025787601003161,0.08230143160660962
0.09972475929698177,0.10371849062712545,0.08502341763007534
0.12541127154847367,0.12489552265089596,0.1084316011823645
0.16852957579514855,0.16119527244230614,0.14856786865561916
0.20050356426169272,0.19263225584243862,0.17902403638725567
0.21689364251509413,0.21689137798568653,0.19660136092655947
0.26905558886266556,0.289158373003112,0.2553459703774978
0.3331020239310193,0.3443246256966672,0.3220057441013945
0.3639353555799267,0.36338930620101806,0.3532425760329432
0.3696697505024925,0.35675331840606694,0.36017771296987117
0.3618257223664631,0.3339614425892626,0.3506052488739475
0.3370060708837091,0.311042701426444,0.3268806105635919
0.30829682163186767,0.28847678417999606,0.29822074916514174
0.2809372837240222,0.2899220559024368,0.2792929479487703
0.2589526023592001,0.27339386508480235,0.2637487634810616
0.23624479665224624,0.2539158383104458,0.2457812842329275
0.2121821782295996,0.2346181584127127,0.22489024381510248
0.19361030991166303,0.20851989800822274,0.20541640174689682
0.17541955707097126,0.1880684081593222,0.18955187468120038
0.1645380546979561,0.1799394717215649,0.176977200984594
0.14170385258735932,0.15529104370802793,0.15182979936149135
0.09395616549297506,0.10115215616074533,0.09910516124754638
0.11657003864729737,0.12672968487940445,0.12015738835364352
0.16500616595021186,0.1816198197217335,0.1688759279152837
0.22237148367134635,0.22871102655483977,0.21626846949269243
0.24751329437153774,0.24807462658367088,0.23941092248428586
0.2685449897506102,0.26815256910179674,0.25663573570677695
0.2832947976093516,0.2839950260616328,0.2695281901083783
0.2926230237357715,0.2890518225129434,0.28070908417539264
0.3041952802305466,0.30218076338699473,0.29111055206331804
0.3574491335303325,0.35966749188162395,0.3452674100413732
0.43201040397983614,0.44172346245831073,0.41900318223160826
0.46199209886790465,0.46133333384708053,0.4479907204648618
0.4667433514569888,0.471398013206639,0.4508480901614876
0.4544478816404869,0.45875829888289227,0.43217886255244103
0.42761840100553744,0.42260115983663127,0.41292992233051073
0.4076297711897685,0.40746061532770195,0.396477910142461
0.38853641814879286,0.40592537343325974,0.38310092200455603
0.35937110033387426,0.3890211474548896,0.36527960557021594
0.3319888256896759,0.368516171000526,0.3361256657765114
0.30183217838090964,0.33832836029712293,0.3049295687633083
0.2760112725569301,0.30370149481752007,0.27453588086472136
0.25029788130146186,0.2694900510398282,0.2545744983150319
0.2345283247877351,0.26089966927971564,0.24471102954864643
0.198576878568708,0.22123093186357565,0.20662999291276238
0.14782784241013602,0.16685862384930708,0.15505054889749334
0.19399826634511913,0.21433872171397905,0.19878260992098096
0.24887630092386376,0.2685298525309972,0.24638441255487303
0.33308439236087184,0.3431919580971271,0.33546420874071387
0.3411121389072259,0.340106137844025,0.33999867569940045
0.3355356445325982,0.325812603769733,0.3259669497461706
0.32720674460130844,0.32028772951643397,0.3193563977123166
0.32319027089796126,0.31311650093690035,0.31425724661898424
0.31991050154986156,0.31504270450129673,0.3132426661813161
0.3528911372229815,0.3480621885863916,0.34812292342890483
0.4086480751495359,0.40568283854962606,0.40287159908028536
0.4286046236670526,0.42440795645002505,0.4216962711355761
0.4271958584451074,0.4152653387956789,0.40935480846623873
0.41688044477428104,0.4170468433698424,0.4011576536106765
0.40076840277843656,0.40849005128358334,0.3933423498914489
0.38178747678786246,0.39737272207232527,0.3828852077702666
0.36037735943694266,0.390179934265933,0.36825221030770006
0.33945395054282707,0.36961401530323706,0.34873586106583826
0.3116736033167189,0.35047056461642123,0.32541180608009496
0.28496512488121867,0.3225555584988738,0.2980608891273285
0.26104026927429014,0.2985194888955158,0.27504736765603455
0.242960694493629,0.2769801004078681,0.26497234030111333
0.23832408474652114,0.2668826722570948,0.2614316915978451
0.19549460541489744,0.21871102780285545,0.21570616845320792
0.1268973030440302,0.1457508280561627,0.14071429916559516
0.1575240855889847,0.1746948587660972,0.17004480349928594
0.19230250565534002,0.20219485800905443,0.19253181439834216
0.15367533709400338,0.15291542327494836,0.14575194438788658
0.1341220621758301,0.13479809396139628,0.127605337932482
0.13594653145244415,0.13894568868011842,0.1302119126300557
0.16138256266745107,0.16591252217677263,0.15701334326350272
0.19673429715501467,0.20015257263390476,0.19141737327731861
0.22324200395065377,0.22357462603619538,0.2187980736881754
0.26620346756612967,0.26400124390270163,0.2605275721758104
0.3085766864024258,0.32753275229702894,0.3104847126072438
0.3477860309150961,0.36815215552814157,0.3477646687179399
0.3533414228416904,0.36947636859591665,0.3542141233651611
0.33700076866299594,0.3406185746165131,0.3309566992661043
0.30780770741668906,0.3077943608342451,0.3056743566519342
0.2851243745157178,0.2847043980266007,0.28962796166636134
0.26331820929920263,0.27611525301598977,0.27549637537083566
0.24994296678581654,0.26952528988208974,0.2630986221809745
0.24069682150284122,0.2563246278166762,0.25978216784318753
0.23406136918321252,0.24753524166466992,0.25222940957214446
0.2197216773977738,0.2264846609548442,0.2367063445389358
0.23437283318053231,0.25907960031609445,0.2573556038189781
0.22178073228110431,0.24748465737770428,0.24562204085240558
0.16834152228194907,0.19502404793862088,0.192017409270104
0.09575597274406865,0.10746019796525656,0.11353146020876535
0.10241946007324937,0.10625580423915543,0.11564174694440313
0.10699007782088008,0.10863640127357921,0.1137342700848434
0.12245992361948115,0.1236529858928117,0.12341454593322268
0.1105180151750232,0.10463350089662186,0.10893955423823287
0.10678217740822987,0.1056202323547294,0.10520634539893102
0.12639027032207978,0.13004602081115144,0.1285957937204117
0.1479022158653091,0.15426036394054976,0.15201661396940305
0.1723446055905923,0.1885281936096118,0.1711024222060041
0.23800597257673778,0.2471098654036293,0.22957343617993967
0.3022734115089238,0.3080920391187271,0.29540544283715164
0.33341406451364425,0.34068366517376536,0.3255919051693993
0.3407322742775718,0.3490323356747458,0.34193257469660926
0.3374718693903118,0.3415945283423884,0.34563423537996946
0.3273683037844805,0.3123378978530466,0.3282569813979428
0.304721580157975,0.29370978487199706,0.3062067871772671
0.28181175444927203,0.2854436158480016,0.2896278740291802
0.25655606959502664,0.270516586930732,0.2722047544334866
0.22933728419672603,0.24123756262657362,0.24409526377239635
0.19402976921891438,0.20583913848495466,0.211484446385105
0.16587851686789917,0.18558830652674527,0.18504489208983016
0.2196553957424156,0.24716417854046566,0.23515677100538285
0.19159643699740048,0.21612935252890914,0.20355911929025208
0.13464884322837825,0.15776865631318768,0.1442288795768659
0.06900626179504624,0.08402819221446045,0.07449973497257918
0.07524971122650909,0.0886965175594023,0.084181423782723
0.07654238976198356,0.08302446201190859,0.08126502299263821
0.08572283248127555,0.08353441166451123,0.08757034278857943
0.07985067401809592,0.07335198915311435,0.08061099343266123
0.07570761094775556,0.06574709726429043,0.07546871644145392
0.08343188829309202,0.0734979272623496,0.08173170783073065
0.09543824658704406,0.09478897020679468,0.09432935705077757
0.11640953735441355,0.12104228794722718,0.11362221649690554
0.19186021202665113,0.1941869824819078,0.18208837065682185
0.26853737907788333,0.25451160812455365,0.2587456700258137
0.295305878568834,0.2790841639087656,0.29385578014939967
0.2928401738523914,0.2805555548547276,0.30113229091508953
0.28217003978709787,0.27857545280014745,0.29238812482936744
0.26074238911617986,0.26571848966524153,0.2771266352335963
0.2340859358345301,0.23137064764528958,0.24840208556220075
0.2031567432860288,0.21442703269879607,0.2188457052658877
0.17570019217934446,0.1983300166801707,0.18953782295852978
0.16076522262996087,0.17742702923041817,0.1663310358429797
0.1485561653908165,0.15480223972644583,0.14711921156491856
0.13305057828681177,0.14632255344608056,0.1314392895271657
0.1491473030633306,0.20372305100318044,0.16662106718301373
0.14962244762398433,0.18749378013822182,0.16220811242114236
0.11860953782523768,0.14740878904163918,0.13198745155747185
0.05490317897303528,0.06534245471552301,0.062352863307010536
0.06163766871306055,0.06977446119513002,0.06550026491333226
0.06863323744152426,0.07198465925140946,0.0708002828254382
0.0651393064157684,0.069030680598085,0.0650763518576433
0.056327553433552856,0.05408706441508613,0.052874690980091496
0.06447398828243638,0.061544776881229196,0.059902881088965125
0.09362023166546361,0.09182670000907693,0.08684234734732059
0.1216776484319307,0.1203026540140999,0.11447967449391398
0.1536302502227697,0.1611724688589141,0.14534817977501577
0.23927485587568603,0.25436152610131446,0.23003826415788642
0.34367158220326555,0.3500758705962092,0.3279791452855587
0.39007379345067933,0.39305638496534356,0.3773396082177263
0.38377928835566283,0.38478358176706845,0.3742862325541851
0.3576318875232505,0.35284950458563386,0.349230117598903
0.3306597296733307,0.3189286884182221,0.32118858167682385
0.3017981708603252,0.29369486264643535,0.29306071037865
0.269445473637339,0.27930348265373994,0.26606071070494614
0.24592967265025803,0.272094114668365,0.24585489695975069
0.22811242862083214,0.25445232558931774,0.23240562217172236
0.21321165751547397,0.23184908763614115,0.22089651929175122
0.24391233302531543,0.2627205654375101,0.2478255578797594
0.23506541582785184,0.25503648447138677,0.2434499823759396
0.22602485625621407,0.24916003552695218,0.23855275771284537
0.18861685927331984,0.21340712976368434,0.2019409693005353
0.10300780360649522,0.11977985069061287,0.11193513633475893
0.13180096383037307,0.14445646775455506,0.14151953049518565
0.18056811133542264,0.19529436125728591,0.18776528862256406
0.1753007700908448,0.1883296027745697,0.17207511378486778
0.21420895879917626,0.21762271729419275,0.2054869220557052
0.2547210970195263,0.2501409591050151,0.24485224329668698
0.2805458567663758,0.2727238825695466,0.27198338602943417
0.28565558750670933,0.27613349928012676,0.27646217721885746
0.28355038438281355,0.2778072154360235,0.2747179212848681
0.3270085746620585,0.32534535909395906,0.31784093224332144
0.38820500930470436,0.38963266964816484,0.3817711212078535
0.40565086629193253,0.3923146751012383,0.401430893809374
0.3917939301219589,0.3655377291959585,0.3867045778669359
0.3776435453118689,0.357269074684064,0.3673404036389612
0.3651615630532817,0.3396364014945572,0.3528260005536495
0.3470265914217671,0.32556177501434075,0.3381299054200231
0.3221147403104003,0.30981094610499565,0.31475795363268927
0.29896984694540235,0.3001637639418411,0.29591887737208006
0.28039932674154666,0.2963884722678754,0.2855080421306155
0.2868360312808405,0.3146086222945295,0.3010082197512813
0.2894947987833855,0.32922595351834816,0.3083295357736695
0.2857787092740687,0.3271753732033583,0.30408677978990234
0.27635019305041847,0.31385738120710566,0.2967598993693649
0.20888477888008253,0.23971061492327192,0.22875698086288254
0.12469181124612351,0.14996227226089756,0.14415164319415494
0.15021281307827308,0.16773590373696468,0.16505797159003946
0.1623973983908247,0.1709274461229948,0.16816622427688183
0.13680202216963921,0.13583209051415254,0.13677421375455567
0.13448959611134362,0.12766874012132165,0.12863909546363025
0.14804662813528743,0.1436533991514418,0.14334826899757785
0.17736406555701945,0.179933251725091,0.1735889892096183
0.2145376678375777,0.2175961864189261,0.20777059046010618
0.25326974969038457,0.25476326966086005,0.24530744170699373
0.3239695563516041,0.32916998384816953,0.316536761806428
0.3932429655312394,0.3964411231691472,0.3870602686105117
0.410700577318418,0.4084195713912234,0.4083782260220288
0.39154190685507684,0.3811948592369144,0.3897048447112672
0.3605636804087883,0.36532006743398787,0.36231318529952394
0.33161185039418467,0.3328727161698854,0.33304153252276963
0.30608448828380447,0.3066177451214956,0.3091228343293931
0.27588053919119904,0.2819303502419191,0.2857380698882121
0.25741329588596756,0.2695796038793714,0.27085993300651884
0.24610799589287558,0.2548022390189332,0.2616882282897638
0.2265064558739514,0.23879021528496672,0.2441033939965136
0.2946446070620841,0.3229092045791971,0.3189401731364716
0.2847347794614754,0.31487272090540064,0.3113368714247269
0.269826590753836,0.2943341617747001,0.2903440278574772
0.19917379591453852,0.21346393322316692,0.218364882179213
0.11787119497628505,0.1292976799243421,0.13273771729947023
0.140481695802884,0.15215920534314165,0.15578702774467276
0.1450101155687441,0.1542334161120072,0.15490517854151345
0.11823198477907686,0.11992205647713752,0.11627527404045418
0.10029142546885367,0.09179892198301953,0.09337318837998057
0.09718843971382803,0.08560240511850956,0.09067806631650521
0.10818872900696194,0.10139469369297235,0.10211611835969081
0.12232215745303736,0.12518532278048933,0.12121014527336939
0.14874922970836918,0.15327487557357442,0.14963829953896496
0.20989980755121995,0.22009369789986016,0.21015782967342958
0.2835218696637571,0.29317951873977943,0.2809653585927576
0.3062283242764904,0.316657958958971,0.3084743725530846
0.3000912341869953,0.315693203273291,0.3075565569351937
0.2832532759508215,0.29750373119845136,0.2907416061508178
0.2615310213786807,0.2754838321782143,0.268073966134245
0.24341522190705375,0.2569166660806644,0.24489439822034076
0.22105973048180724,0.23836442835121335,0.22532272833294356
0.2099126199704482,0.22450704654890538,0.2146131149900627
0.20471570356028132,0.21582296859053518,0.21249805573972128
0.2123740844898238,0.2347147585400968,0.23211002109466833
0.22377842156315086,0.24617247246387525,0.24114289462981423
0.234287380832128,0.25368656767846437,0.25307803122494593
0.2342263009831359,0.25864635212747994,0.2592181858046334
0.17906213930984313,0.19699170749392117,0.20102359557719748
0.10913959505216311,0.1220306799670236,0.12686647228360806
0.13277235058937228,0.14251202324304535,0.1487176560340858
0.13485500914658888,0.14274129360979823,0.14705019400415614
0.13196310193442426,0.13636691619141666,0.13865235027016137
0.11178593452077096,0.11572926980269545,0.11424876274129307
0.10314942221643437,0.10569485939505732,0.10567135074016518
0.12189643543683473,0.12938764559755747,0.1272318835667083
0.15013159922218305,0.15824212364923232,0.15697764209908355
0.1888858391018702,0.20274460905827946,0.1882551251675682
0.2655867051125761,0.27700414757353753,0.2529556378939158
0.34614508649188963,0.3596061359122581,0.33231495234760117
0.3758194606534859,0.39186443047903813,0.37112239255850854
0.3853001938575631,0.3873681591091613,0.3843814081145183
0.3814054906406444,0.37067785780310436,0.3776671964828762
0.35231377665145924,0.34201741454872625,0.34961991910238915
0.3238802516101651,0.32242703512143017,0.3220793582059507
0.29808352627247914,0.29981384796122423,0.30315818375977466
0.2762428717788664,0.2762325874683841,0.2852424889248741
0.2725243760241065,0.29811484084246836,0.290394662601347
0.2520769764397211,0.27723963631795423,0.27459994807296606
0.24261098401218914,0.2679257890934907,0.2638287378503248
0.23706165784962355,0.25893863836270486,0.2566580957193254
0.23148121460805401,0.2548229675501816,0.2511510261503099
0.17307967234427624,0.19399544008680566,0.18622808386850398
0.12443959599547896,0.13678067924431062,0.13065553299100252
0.15212861303376496,0.158816747651253,0.15415252648568004
0.1661308285316945,0.17019320117739442,0.16452580441219783
0.21618834348079866,0.21908830864970638,0.21580328746144004
0.22844999988262732,0.22817910633476182,0.22836717960997324
0.2558424859130728,0.25592661608040645,0.25422189840672255
0.3041346830227735,0.3062371483573051,0.3002643151712319
0.35917764917871314,0.3597201499161287,0.3509641216736307
0.42159161838093695,0.4120252912271008,0.4136718804441261
0.4783828511532676,0.4711053067012064,0.4662044874119868
0.49252842062723556,0.48889345379977195,0.48801423106322184
0.46729990447805947,0.45873756415039224,0.4677331211889303
0.4264360325120765,0.4126484279499597,0.4246587154411287
0.3754700406211579,0.3592698996451067,0.37204436271328334
0.3417543368412951,0.33478068363324587,0.33889148406689057
0.3161481718548807,0.32146890511630866,0.3178555161477025
0.3031977855899025,0.3173835027808499,0.30796589166881994
0.2902676319333269,0.29758996840771135,0.29578861753988034
0.3564590595920323,0.39176161153895306,0.37616128122857706
0.3373991355787986,0.36662770084223295,0.3628255605700502
0.309579769580193,0.34022844204529556,0.339999912365607
0.2753684023590244,0.30952860553858513,0.3082842883185253
0.2461867058426586,0.276463928877866,0.27790703490546803
0.1659079007466924,0.19205348329749322,0.19219432644496218
0.12020944182494706,0.1378727202756265,0.13340464880832906
0.17021262014371874,0.18040008283119888,0.17356548321601475
0.19897784165877544,0.20287230500875536,0.19270802344159774
0.22130963357014552,0.2220427023135537,0.2213040820381046
0.22492504826472834,0.22220729744937548,0.22531185934660913
0.23529007794029136,0.2310567974843854,0.2355466599602779
0.25626310142567327,0.2535534852959878,0.25409968066397787
0.28464383417968414,0.28254809326586944,0.28349779060567903
0.3295907523735972,0.33495273732114583,0.32600795404812805
0.38884238883499,0.3991782736554174,0.38823303401022424
0.43713323893718625,0.43077487410196746,0.4339035888660064
0.423849421462604,0.4101703992195715,0.4278844121992352
0.39288843964691533,0.38828233847570076,0.411014140112335
0.3787682091721537,0.37558167645405394,0.390679481141742
0.36760722526173834,0.3696936161605704,0.3701563281970454
0.36041599128131535,0.36952943481569783,0.36542842192254976
0.3490458597355412,0.36373880490930277,0.3576382135251328
0.32405183144350974,0.34470771277839996,0.337806735014882
0.34702803653036884,0.38890754461878635,0.36393284162510536
0.32774026882289664,0.36526575700054986,0.34787106921723876
0.3048912338385506,0.33068988675689465,0.3233951932927889
0.2755044329951593,0.29572554082616664,0.29123444655482345
0.2529810203154786,0.2736285257274696,0.26272119129251315
0.18460443186239076,0.20851741252835973,0.19485454291446863
0.13492514527062321,0.15612271971654829,0.1461108166466413
0.16806387275577161,0.17546019778848715,0.17261399781155162
0.19254787973205814,0.19784950151221725,0.1896257509849583
0.30535973025000696,0.3117686566799434,0.300967832927124
0.3476447978670671,0.35996475956745594,0.3440116644216122
0.3897548157653793,0.4029154247205834,0.38909941698599015
0.4145774573955087,0.42942744741200084,0.4168048778651055
0.42548670569714697,0.4315207300624296,0.42093540190686723
0.42604788080654565,0.42238971631306765,0.4152678521638904
0.4320431603883215,0.41972139127441305,0.4198311262255476
0.4476054928680031,0.4412263682417905,0.4357671439123003
0.44348853428776086,0.43493947230131175,0.42684199505880394
0.42356840054116973,0.4044523234371981,0.4042018382264367
0.39455385442005236,0.3696297654118713,0.3761512918214088
0.3685773602652335,0.3485526538587787,0.3643557801730194
0.35195086970945516,0.353449420994194,0.36478066421724226
0.33342292876089813,0.3491036525379579,0.3502352427843407
0.3682606946369697,0.4060186579602247,0.37918354620029654
0.33945221721438285,0.3816886417190104,0.3559009372000379
0.31532321638726957,0.3569452762343128,0.33580187493261027
0.29641763153087247,0.3360518278687728,0.3191711748121434
0.2770714852056867,0.31227114798926253,0.29893982081316894
0.2600683041296279,0.29536525466808333,0.2783328030649112
0.1984030823808734,0.22763433012646125,0.21441012774074394
0.14904373777801316,0.17618822582812188,0.16383289077997512
0.2032265903892344,0.23056426087482826,0.21653234314576747
0.2635659925490577,0.2911770326277677,0.27247525557525587
0.3199433529631079,0.33540257138075,0.32429118197125073
0.3698330451078098,0.3833511587503408,0.37024620064315705
0.41727678311996785,0.42738888690720744,0.4145526693990473
0.4589104053868194,0.4686820084351898,0.4582757161859095
0.48400144303699344,0.4866616969640872,0.47707422994015974
0.5019222555636977,0.5005373148182731,0.49166852233423786
0.5149225456037188,0.5058221406493317,0.5043470326503433
0.5238263985489339,0.5125091213325215,0.5080910221425595
0.5021639691614627,0.4804672460067109,0.47993186623132916
0.4542099229276121,0.42593988569758007,0.42872286919018127
0.4107330451895768,0.3812624374328532,0.3930042442708855
0.3859326607720641,0.3728735513652997,0.3831028651823111
0.36695587611716846,0.37022719712217284,0.37923073631110926
0.3409130065820588,0.34306260611397443,0.3565516990193989
0.37243400914333774,0.3768922097576129,0.3792928615712511
0.3234171493320858,0.34226948749956726,0.3347427555172361
0.2859272643499146,0.32170232548581124,0.30123365230025706
0.2631597310616541,0.3027446091521719,0.27856150735455903
0.2468336225555509,0.28126368452508155,0.2689294807045495
0.25187042482078514,0.2879233015607058,0.2762135029586799
0.21508795796158203,0.246843285040466,0.23993460469841124
0.1572692679300769,0.1780310939330725,0.1799085363311524
0.2395873787658201,0.25976990031157227,0.25596306170670224
0.3192621384082817,0.3373121874747492,0.32891551846418454
0.36251522207987963,0.37733415902745143,0.3673936903228823
0.4055201368070627,0.41902487647177566,0.4077850829825706
0.4316866095284151,0.4413428699449446,0.4341599489828253
0.44894990354518655,0.4545878947304738,0.45183015122451925
0.4496000029728075,0.455592872778797,0.44756283244458944
0.45667851791658903,0.4668876449322671,0.451676299637428
0.47633603224049675,0.4836223093301651,0.4694478628257105
0.508825914319497,0.5008652604240647,0.49597790914338985
0.5174326602807282,0.49412976894052746,0.4968731893405016
0.49220038577912556,0.47795066570131045,0.4783267940253598
0.46101888260025886,0.44691252068614135,0.4559458319678692
0.43434894260031176,0.42712023808601757,0.43682653135734867
0.4142547205152936,0.42426907315627854,0.42900636480535065
0.3913043363530823,0.4146239642926668,0.4041989239639399
0.3521941243537474,0.39502777587402316,0.3699483041929422
0.33337283314990834,0.37186649845755515,0.34520669917868196
0.3221942203043273,0.3682964364990803,0.33279507044114953
0.32070924880138174,0.36811691816604875,0.3365621259762388
0.3108969181767888,0.35831550361622044,0.3339039430281242
0.3028869948742879,0.3472346600312123,0.3201617190010523
0.23022871067128556,0.2675667514156351,0.2482897670883425
0.1802434486589015,0.20958291874449603,0.2010385304705487
0.2514429673308159,0.2634444449590887,0.26877112158586264
0.29711589714964937,0.29386815995230475,0.3067415166356253
0.29828535616475244,0.30330846051437044,0.30537716429617623
0.29541185040345197,0.2962334148482413,0.2973708023725723
0.2811413284342714,0.27899958461346985,0.28279100351702485
0.2762233150860825,0.2736235510574397,0.2777492052555163
0.2820550099180522,0.28590049621659513,0.28062071339935873
0.2956493260019265,0.2922686569396156,0.2901413937880174
0.32140452882888687,0.3154324225527385,0.3099564327717962
0.3610959546504249,0.34318408264114814,0.345093406758424
0.36716242701940155,0.34390464480442173,0.35238149768454313
0.35585934557773496,0.3326961066479307,0.3447838476769839
