1,2,3
0.17981168718335272,0.18541853303788297,0.19033851164619414
0.18601392386180368,0.19309424123737287,0.20368047399536263
0.2002695136627242,0.20392158019559195,0.2181866369523179
0.2125833325254129,0.217074783528769,0.21990926958387286
0.22219044728329365,0.22220204401150592,0.21893466361849578
0.2330572149038234,0.2306064269295142,0.2241725841862039
0.24085426862526751,0.24053645969754897,0.2335530084300116
0.23535934825725613,0.24310013760239874,0.23556705992291294
0.2260030486991859,0.23753301944409785,0.23393466255295461
0.20913831257678728,0.2215991554705723,0.21509985107402924
0.18893150452607121,0.20354766080269637,0.19744921016850242
0.17066361791455675,0.18510220140664183,0.17762845292544135
0.14751991878975987,0.1599342574185151,0.15383752458933353
0.07677693094060155,0.0844553856300939,0.08322287979860808
0.0498081300281916,0.05383529889316395,0.055539940662129084
0.06549695132492982,0.06718180037643902,0.07200246591648099
0.06223749976966136,0.06188954462046446,0.06620709999667146
0.0648000002415867,0.06625206387710726,0.0668128700316193
0.06460457299331099,0.06634492964150991,0.07224210990220342
0.06988577222976501,0.07179677666111807,0.07528599612416559
0.07695650370179664,0.07945803835910172,0.08295907257577699
0.1006005081059656,0.09938797163933384,0.1151316565274047
0.1729337401537522,0.17597130509065603,0.19053131180261565
0.24949481598724094,0.25158313600397103,0.27334861763179186
0.28991097521405806,0.2957803638256114,0.31639349045170456
0.3136564029332764,0.3243244904863289,0.32966691143020294
0.3229248988330499,0.3299280653161403,0.33712080815543416
0.31676331271881325,0.32701778721706914,0.3233952150483717
0.30283993886983007,0.3181099654007685,0.30564743798708655
0.2833504069612678,0.3047412555633941,0.2823054754875632
0.2605569111855957,0.27617167942310705,0.25818417319597764
0.23960934918935137,0.24511301185111734,0.23503895512226738
0.22322571173419598,0.22456780689571185,0.22224556291556832
0.20975223522427103,0.21093327472046336,0.21965680491009082
0.20307276489025175,0.2006537928118461,0.2124464996740077
0.19454766316630412,0.1919451651360159,0.19979585650435183
0.17456758119035995,0.17732920638986197,0.18635429156700561
0.10250213469265784,0.1015182790524104,0.10741173594081606
0.05544126019247016,0.055185731344769215,0.05403846082403827
0.055172764180226694,0.05626444591710956,0.05243836312804742
0.05795172770380216,0.06295833329810227,0.06781114463013467
0.06792347600324031,0.0698181994621508,0.07803772202918179
0.08345752047220807,0.08410269275226419,0.09184566057321512
0.10194095492745585,0.1028646815177881,0.1085865383035832
0.1274661590004121,0.12637932356826567,0.13665088800273503
0.16240884222061142,0.1579242330650094,0.17523841368649795
0.24339410472643866,0.24206279439514683,0.25873545433259254
0.31247713447277997,0.3075109082357881,0.32494625292400936
0.3261924796658848,0.31587067750336606,0.35376035517350096
0.3221247962988589,0.3135784193918537,0.3647640564323254
0.3140448171204054,0.3141331558941121,0.3534607999366894
0.3116266271080992,0.3104507665458478,0.3345853056446379
0.3147835368077589,0.3132214036902883,0.331477316818467
0.3129410569393147,0.3152490176379495,0.32292702167909976
0.30753048905674557,0.30869329886034497,0.31647164928174054
0.3007294721596536,0.29651002497322,0.3141937892694238
0.2898443095439533,0.29122209199969357,0.3091728305615257
0.28000863861665626,0.2854190252137328,0.2999114910492893
0.2752396356780437,0.28259267107424885,0.2933883140068198
0.272706606917386,0.27965664320692735,0.28942135098651095
0.25538465527365256,0.26673162456609134,0.2746269730845888
0.18198343441665824,0.18996118369557494,0.1966523661729556
0.11584187074878151,0.1240330189525851,0.1270081356878211
0.13575142283376276,0.1398679238278539,0.14044847000058697
0.06509623972583874,0.0668227202088002,0.06988584834740193
0.0616631098212188,0.0625108100515769,0.06830202110619567
0.06134969564629456,0.06228125019230713,0.068490383963682
0.06234268275132685,0.06146796398684702,0.0660207105921101
0.06561747963939368,0.06366656839496362,0.0692046352091866
0.0941994917102775,0.09340595527111255,0.09614423035934
0.1839057927763284,0.18566627445880102,0.18268737666277537
0.26704512206389797,0.27444988339223375,0.26893688417489287
0.3099570110385063,0.33035033453336166,0.32233777122372126
0.3535136177156634,0.37793091614384017,0.36306681703726523
0.3923614845818431,0.4153480729431599,0.3950120815814379
0.4219467488852743,0.42893779500644874,0.4346328897114699
0.4266995932378028,0.43227191315095553,0.4494879232015538
0.4369900408655578,0.43373270526185564,0.45335601769932254
0.4377581320783775,0.43419556200204273,0.45327983629326996
0.42724980055651784,0.42767335239617543,0.45271228243112593
0.4122864897657387,0.4146331590907395,0.4466748080559179
0.3922108770593296,0.3996424965231834,0.43541297249659755
0.37932043160801143,0.38927948570544857,0.4174780634874388
0.3711057972258348,0.3792525591426005,0.4070613980248284
0.3521746978173657,0.3531717782456292,0.38699729325106513
0.23473536650764312,0.23346305215441907,0.25782002128919257
0.17166016326365224,0.16958628162649134,0.1920576922512581
0.1821948171872752,0.18820499142536373,0.1998380188624059
0.13052164672624758,0.13272710330306406,0.1407376714455468
0.09781727627515666,0.10015398946604004,0.10377268270453709
0.06612896356805655,0.06695902148581842,0.07118219937857091
0.044817581360479294,0.045155562332097963,0.05084590762811861
0.03710172777606292,0.03803016905422343,0.04410330386515572
0.0510169714768403,0.04954392681357381,0.0510678008840357
0.10447713378303977,0.10432203259502133,0.10639644967154951
0.17052459314916454,0.17226336410080104,0.1717892020518689
0.233213211018727,0.2333353968988033,0.23063091795901683
0.26934034485649777,0.2690773387681852,0.27776972427383856
0.29461656624231936,0.29646393458115883,0.30179364091124555
0.32272276539893585,0.3231775751593269,0.32162376860231656
0.3493962415549038,0.34460023744071255,0.34320759387878347
0.36838160685195076,0.3603277303833701,0.3570991157429753
0.3777846567365043,0.37047612358079485,0.36871252828818823
0.3811068130175444,0.3729532240396917,0.3756511388041738
0.3825852688373011,0.3704965628624896,0.38235478975750525
0.3721565084338381,0.3632597333523147,0.3754161788899274
0.35524908980646946,0.34805454144518666,0.36395044939253823
0.3323982762487459,0.32859729196762033,0.34258851674920515
0.3011503058674507,0.3025772408281107,0.3114139583050831
0.178299085045737,0.17582586504685646,0.1872864897428027
0.13064258065250015,0.12772346711616128,0.13686661706880368
0.14010162589036598,0.14035927725096353,0.14748249437364463
0.14117672822494792,0.14830247609087271,0.14814398283617275
0.1363269311895792,0.14259561746242946,0.13854733671987507
0.12999095473470976,0.13467354523109468,0.13759713913190053
0.12127479634954198,0.12482232711156613,0.1327433440555817
0.11364796767229564,0.11594025185370313,0.12413066966234763
0.11438577243596494,0.1147911750273416,0.1243966964837713
0.16174664620197202,0.15852712262567537,0.16711908348005253
0.2103183952780943,0.2123600633813541,0.21456040354368425
0.23748750142309824,0.24131240171776502,0.24024778045050885
0.2666740850250435,0.2693455179638168,0.2570448716474997
0.2947149394356618,0.29916086687731913,0.2741351077496823
0.3201066058372817,0.3279545013904097,0.30141913011035426
0.327453556825267,0.3403123045593775,0.3153942284943104
0.32179400502191574,0.33722444938103024,0.3185934441444368
0.3169786588964177,0.32948339347523253,0.30750320633123707
0.3096859764246513,0.3187933395381563,0.2938937408947198
0.30136707424147663,0.3141592977686604,0.28670759495211173
0.29353048793942965,0.309421285040185,0.2800372267666453
0.2791505106272092,0.287539603612733,0.27277219081633763
0.2777075202064447,0.2831138963607407,0.2723555239499116
0.26924685010415533,0.27823624125346885,0.2643915190666772
0.17866006102225715,0.184520342845181,0.17348989294033781
0.1402932921569406,0.1454588247480336,0.13466173592637487
0.17317205263822938,0.18192059702422275,0.16978500979892153
0.1567178852732734,0.16408117201845532,0.15695216804607626
0.14727550870110706,0.15179648228706596,0.14266888561255844
0.14108211367264875,0.13982704442861296,0.1311772675801085
0.12944623993682355,0.1286020041186175,0.11853279069080427
0.12318282481455088,0.11967875407326745,0.11486883546106814
0.13457296762908078,0.13277456779609187,0.12717085686387783
0.212933130752625,0.21147965787073394,0.21003057045219556
0.2995468487247286,0.2999128346305986,0.3068720415401956
0.34256707242190115,0.3428445350821435,0.34920907449286354
0.3625581294954339,0.36085279185972297,0.365930473353653
0.3606918696800255,0.36103901301867325,0.3621706129001803
0.3535169707941017,0.350246856393695,0.35466025843666993
0.33705132152650413,0.33019732915810446,0.3391222889267253
0.32123567114341733,0.3113741166851143,0.324632643381879
0.3035026419302129,0.2928373631956297,0.30550640995081063
0.28493495818473136,0.2717672959879822,0.2836208087057199
0.2635134141077376,0.24929422109510957,0.2722418635196108
0.24609644335227707,0.23843288245816097,0.26078353048947683
0.21823800832011683,0.2174577436627466,0.2267931455747757
0.2043655498143003,0.2049262967129663,0.21508999248484295
0.18906646302704047,0.19211831895116566,0.2054898893929823
0.11346910602478602,0.11997248418377772,0.13127564047362925
0.0686969513655729,0.07705876532634408,0.08221375749445332
0.08590457308675424,0.09729825117771708,0.09755522697584837
0.07806026430956901,0.08674174492179586,0.09044699181259931
0.09662886166522029,0.10423594732476045,0.1139637573964051
0.13290813097633739,0.14352731973845295,0.1544376234022815
0.17200050764385663,0.18338345183240923,0.19305547399442236
0.20411615831548172,0.21590261323866078,0.22896647010852386
0.2410730687154261,0.24788689059373353,0.27030399474848343
0.32481727711292924,0.326371166837559,0.3530426509363216
0.41637337407203345,0.4128286170365549,0.43975567157651
0.46024928873736004,0.4456305015017467,0.47401898528706093
0.4872747992427321,0.47263237127209273,0.4991538483021263
0.49876341735547525,0.4862913744370485,0.5167736707705751
0.498188316121324,0.48997602697684517,0.5165633660718203
0.4896166714064127,0.48968701298072803,0.5107125297484791
0.48637429203538374,0.487216887397239,0.507824710167106
0.4817543734431305,0.4766871107118311,0.49318935787277685
0.46160843977779176,0.46807183807101505,0.4743296388837546
0.45223140621427577,0.457361639754657,0.4544201233286821
0.4490752072089757,0.4484180465327504,0.452519236464269
0.4296979722565128,0.4305357728603581,0.4446464535558442
0.42548404602057416,0.41813178350057056,0.4388160766526661
0.39671351741396016,0.38578695134443686,0.4045399440383658
0.26380355723651916,0.25540575977602886,0.2644849609157693
0.2137991871599785,0.19924056656381647,0.20357741780202634
0.2457038614934945,0.22796167470141024,0.23488017611392686
0.22879237901526234,0.2200772413441213,0.2196871304896651
0.23346991740297043,0.22393170261778683,0.21987820460282237
0.23847042670324034,0.2258688089171318,0.22598224897467592
0.24240274411811963,0.22979500621765492,0.23249802572562114
0.2557880094969111,0.24297946233294188,0.2465712527018211
0.28014959465877703,0.266273585736942,0.27242775971559274
0.36134491821811515,0.3466666668711679,0.36107815395943893
0.45512245973040105,0.44880237692229097,0.46171721012022254
0.5148173781064188,0.5139784782302329,0.5243819050306417
0.5586717494295288,0.5547610078923204,0.5769174064608334
0.5738985810377039,0.572556116988878,0.5969203641478347
0.5747183972681807,0.5746182263773215,0.5971782618169893
0.567606612768098,0.5655339105741456,0.5951496650411102
0.5470889292633595,0.5432914784134723,0.5847344750885648
0.5235904570933709,0.5183837550190168,0.5647152483094064
0.5111414724881687,0.5024102910386078,0.5481336419353289
0.4970628156275779,0.4919169726929812,0.5312485385867585
0.47439126991986286,0.4772434253264812,0.5149509508274502
0.44300732597623166,0.4438621309005045,0.48312476406010973
0.4322446198560434,0.43062500339467835,0.4699378799271326
0.3947840489201509,0.3924522432702498,0.4259423136530255
0.27172327327216184,0.2686060351086197,0.29360133362763935
0.2116672785571232,0.21372533458468684,0.23627120575478996
0.21062327259391966,0.21751267729609505,0.24079906419609273
0.1755866873296682,0.1811839627025105,0.19857051284712005
0.14396534557321192,0.15178075850416514,0.16451553160437232
0.1127047765209615,0.11736723618962472,0.1310761829268092
0.08974735797397976,0.09189190270303955,0.1055685395948188
0.07975254055407542,0.08264278702046864,0.09294797834643534
0.0962399390300295,0.09743691002455857,0.10597781011701363
0.1656019315266859,0.16832655325988355,0.17672633097016083
0.2589142279957741,0.2658094551527097,0.2756486675326527
0.3442040651792035,0.35440959020567087,0.3602440837820125
0.4068908537878043,0.4093980935968006,0.42129191391555093
0.44572866004416095,0.43949479396648694,0.4631876240401927
0.4635662597986882,0.4523082754961869,0.4786521218015851
0.4618419724126331,0.45283559843627236,0.4792906854326619
0.45665569274182993,0.44806181576492443,0.47361760935931263
0.4421540673464578,0.4344497865674367,0.4679164237538408
0.42566229994851557,0.4164001601002469,0.45299186482444764
0.40954258400720056,0.4028552510403385,0.4370347676473565
0.37491067366435143,0.36825786459151477,0.4030638576255141
0.35325183131981025,0.34994752606441903,0.39051159281228853
0.3420507122452297,0.34242344982848805,0.3807386624214023
0.3224849611591397,0.3215068796948456,0.3645268764011713
0.20105894368032573,0.1972454795368407,0.22899753453649396
0.13100345534149688,0.13046236281852885,0.1495877716696071
0.13278831426078552,0.13237883253131652,0.14535872858217794
0.08639522362348699,0.08694477214089173,0.095397435887907
0.06713272381670456,0.06777230750290159,0.07387475340480582
0.052735975488589826,0.05317128527726794,0.06030473355060931
0.04229613847738819,0.04570980753646407,0.051539941615734684
0.039961687144759485,0.045019653902555835,0.04916346180234218
0.06004705297130319,0.0647013561356632,0.07078969438731486
0.13096209385172497,0.13743248804651576,0.14562746509380078
0.21304298764598348,0.2296060340510574,0.23982593781697445
0.26722611771276605,0.27962804541304204,0.2939243105364977
0.2992057928004126,0.30224528471136475,0.3158725357022307
0.3212013206446633,0.31938050371899457,0.32831854018121914
0.3334071144799165,0.33138492476040965,0.34281336464086504
0.3470459359086906,0.34191951747469024,0.343163711351574
0.3531148378037537,0.34957439101113125,0.3520369813185097
0.34631067132223264,0.3460414703035294,0.35474260320420964
0.32491239936505556,0.328490764732947,0.3465268759307236
0.2809704271809407,0.27972169994775886,0.3037527134422564
0.26879654450448714,0.265551593102064,0.2939696759548222
0.264011383272985,0.26364229621578555,0.29216222833313693
0.25856605678904665,0.2575259452357369,0.2877413714140965
0.2406059955609391,0.24337863697561465,0.2696718437397691
0.14180233733264108,0.14382183490436048,0.15771671579467472
0.09986290639163799,0.09794152954497615,0.10496622362830135
0.10100731679275468,0.10216941811872943,0.10414916162182591
0.0853805897700978,0.08967816369572316,0.08761957666816272
0.07072520318648547,0.0720180812286773,0.07234960572082241
0.057377743904344684,0.05705748810976489,0.06156632180616553
0.052010162424613086,0.05255935546068391,0.06111760384145885
0.052155691003503216,0.05342158009604971,0.06471178477700024
0.06352357762985864,0.06366155687854463,0.07336193356423959
0.11951859825926588,0.11565870705831946,0.12315655827353768
0.188978150287576,0.18533628147070147,0.19693121287078214
0.2397413613529352,0.2407750584144831,0.25538288772890766
0.269942987529776,0.27810004029514906,0.29091568176317567
0.2862979683601092,0.2862951069214432,0.304913462462908
0.2938193097055418,0.2969335695269845,0.31281853923480235
0.3015364835390778,0.3032764356616236,0.3097502467065239
0.30241199377484096,0.3069674728875948,0.3092840250042953
0.29997672863590685,0.3113466977156178,0.3108072005278695
0.30436727864072033,0.3110233893444875,0.31286957814907873
0.3094391277046071,0.31714416452474703,0.3161822021092223
0.31008120034020087,0.30836045790907385,0.3060170171177738
0.2857202246552688,0.28496059412545605,0.28727022044113687
0.2638963429180965,0.25968366759330686,0.26717554485595324
0.23290558920826454,0.22953468936980845,0.23019748734025774
0.143067885979122,0.14237804599925544,0.1470064100464627
0.0956256101755216,0.09805375388150595,0.09936982331847508
0.10725467544766505,0.11580768525175889,0.11213140993694808
0.11052591440500514,0.11811527189160669,0.1225774171254143
0.1018818090786936,0.10573919006444311,0.11075641080582467
0.08866189010740327,0.0905664311812613,0.0940350103696182
0.08186585321157663,0.08224390704510438,0.08629980314588509
0.08689705250653787,0.08518799155046748,0.09160009936226608
0.11123963358782575,0.10508775547333364,0.11466148832499307
0.18355243939362614,0.17494054618090266,0.18808604411550242
0.2636952229882232,0.2616883838193747,0.27090852958124034
0.30328648443873824,0.3076079006575969,0.3158348117761592
0.32118800783396073,0.3259859469295098,0.33049013790749077
0.3372102640554392,0.34258657843467927,0.3395007397704303
0.3481253058532208,0.3511213636095234,0.3416979796911511
0.3534063016337225,0.34966686251314144,0.34217850323682947
0.365414430501107,0.3520515946909586,0.34771228218409383
0.36486839715332126,0.34937617988530206,0.3539191307358791
0.3580679917849388,0.347973764285169,0.3507063606300253
0.3578588440725736,0.3512420442567452,0.3616656829190052
0.34122439261204485,0.3350866750320079,0.34575517962965013
0.32077235909276103,0.31289504918556804,0.3328917680199772
0.3085252047817825,0.3038594759104596,0.3282684946229327
0.2857630077638488,0.2818116170354033,0.31479684668476005
0.17324502060966063,0.1703671383819247,0.1980641031447149
0.11153506111293654,0.11081810132229705,0.131520957439464
0.1155814028362706,0.12241804248842013,0.1327265779072198
0.08264715436469088,0.08811900482560475,0.09236464479665796
0.06924319146020891,0.07595125778928223,0.07957371802348402
0.06092235799785668,0.06880817636359973,0.06986217919224598
0.0541729676091164,0.06153606528971308,0.06475271199171682
0.05771148382068864,0.06253026725540141,0.06545290932026224
0.07039420718668603,0.07271128142138998,0.08106213060263462
0.11266910563592718,0.12052083338141768,0.12840902385727337
0.1789238823380601,0.19174714980588864,0.18582618206641438
0.22925894374449143,0.2425135613787478,0.23989373858027524
0.26878455296743,0.27499941023179075,0.28528328428257427
0.30214298718996496,0.30067374089843346,0.32050690521622494
0.33056808941825094,0.3256379720475518,0.34274778065868217
0.3446956302502147,0.34401886918847185,0.36011711146519587
0.3414326228803697,0.3433625196149427,0.3566459582605323
0.33416900352947376,0.3312582564538577,0.3442177029480085
0.33184735752307104,0.33442639632462573,0.3408168163996971
0.32766493944497,0.3317947139615789,0.3381005932649542
0.32606697169704135,0.327555624114932,0.3464884147178533
0.3166479681394909,0.3177443012063946,0.34519058248703577
0.3040834350784635,0.30940566191562746,0.3331972423380519
0.27575772338078847,0.2852553082478599,0.2952095672558647
0.178236281057057,0.1896322722014736,0.17953501123168297
0.15813384249634443,0.16701415095029967,0.161791418958451
0.19540081234564885,0.20480984648613984,0.2010803760577914
0.22392479722054814,0.2289183359439277,0.22111020797785505
0.27744176836969,0.28315693754158483,0.2744018725193066
0.31534705308341227,0.32057350588022604,0.31576627138492336
0.32525640232949915,0.3290510023551453,0.3153890510807475
0.32827977707936773,0.3306241149062119,0.3128079401617443
0.33415843617602636,0.33474941021659277,0.3201789954269426
0.3860331297971354,0.3869197133977684,0.37499211075544886
0.4549792685349885,0.44756171546808066,0.4392016778104889
0.4802583347158805,0.4717052885126526,0.4591720942214969
0.4786190067858559,0.47967521593420553,0.4609391013683528
0.4743005102414073,0.4718143700284119,0.45631854504057706
0.44994492250794216,0.43389210194577316,0.4325525188686315
0.4153280527740873,0.4116240176546407,0.40714891802561926
0.3886405508496576,0.38252623958356397,0.3729903879032748
0.3645117901413891,0.35308441427509335,0.3385596652564959
0.34520051096294146,0.3377863605607312,0.33690606740890755
0.2979974598339961,0.29864229509346085,0.2951301790348677
0.25777703411540864,0.25994821295352316,0.2584198726773897
0.23505437092459122,0.24345194669122752,0.23986242703118565
0.22365558891396198,0.23456584199922598,0.2346582847334847
0.1965756098009279,0.21376690389319744,0.21103895610809215
0.1332008136473699,0.14184807382214373,0.1428099095598969
0.09622317114031254,0.10236084868133816,0.09117283048574915
0.11782967442152922,0.11946206791027128,0.11311365904921278
0.12638028458854156,0.12270892308802189,0.1205485697360637
0.12486544710278927,0.121177574820898,0.12644058265543756
0.12162652496506159,0.11862342830287195,0.11766494185712065
0.11280071141903512,0.11090831417950196,0.1111232741836964
0.10555802863481648,0.10584414396104,0.10311513762173179
0.11086382103028704,0.10970528665940844,0.10357248569336187
0.17170538629215137,0.16693582925377343,0.15733629152099202
0.25038373917996953,0.2501219540903343,0.2427697238807164
0.3078692061146462,0.31266627251092494,0.3103044868807068
0.3509017266646413,0.3562483295646193,0.34807988327701256
0.3844559968638705,0.39567138417884773,0.40005645971347786
0.41742154560498174,0.4350691833418201,0.4465685444327757
0.44921941022847733,0.462823607814827,0.4770747049395937
0.4706837415891375,0.47350521321204553,0.49422189626741475
0.46997652795340933,0.47599725307541035,0.501769237863327
0.4401460430153703,0.44397760044996243,0.46685627079551584
0.4323436042000117,0.436441633388656,0.46133555977713947
0.4133209412625924,0.419423455984577,0.4502655417531942
0.4000597630123904,0.39655975662227094,0.4373099203326549
0.3873451296790668,0.3800551352332973,0.4312209129343097
0.3595207359546493,0.3554758318410797,0.403627969920141
0.27079207454907434,0.2673656650924883,0.3045739659704979
0.22495203310940182,0.21887234658749188,0.2550438882366474
0.24146686927126168,0.24247710327721128,0.2782487708934601
0.2418405475568384,0.25017040101079574,0.2642615854331096
0.22741707349447185,0.2389204988699364,0.24693466360379301
0.19615640198577994,0.20577545087558666,0.21092184453261686
0.16639735645122283,0.17255680065885448,0.17937056257934278
0.15387733784403437,0.15586075070013805,0.1634203659617838
0.16458180877299328,0.164260121873161,0.17447485253684974
0.2422768296810806,0.23855365563346978,0.2603841238121422
0.34633668834754733,0.34052643427551477,0.3648059637359476
0.407323173696506,0.4036099644984564,0.43636292257668596
0.4451381134607268,0.44115232352355377,0.47218491568969917
0.4624827322272123,0.45183471623540583,0.49312919904715546
0.46571179508909843,0.44905228614981135,0.5070784103930253
0.47022571744111213,0.45220214614777915,0.5027564182062461
0.46629299144847985,0.45716863384238404,0.4957820584492049
0.4698934020781208,0.47225157499253395,0.5051923126048414
0.4733916705132287,0.4685304663512655,0.5014470027754161
0.46701179287423344,0.4627722122567715,0.48534097979134555
0.45415284824570024,0.44803911339101243,0.4740305769848968
0.4343637241423982,0.4238794262466039,0.45787426372453144
0.41412673079526363,0.39984070668479377,0.4398648958752578
0.3699578244670769,0.3578546586768082,0.3912943808785142
0.24743740079783735,0.2362009633040526,0.26738659074574694
0.21866189069277892,0.2133785382998813,0.22672584083275016
0.235204674958776,0.23756230336082054,0.2385537469172857
0.16971290747061152,0.18011959447055215,0.17490779071744134
0.15342083371374096,0.1614455581043416,0.15349999873743245
0.127697358011831,0.13392374127231033,0.12562425994431273
0.11663973657097547,0.12072838041534474,0.11205078855696955
0.11595914692291599,0.11950795988119386,0.10931730687795375
0.13367215417572703,0.13434286569656492,0.11855350039796797
0.18576839495560818,0.1849933176610888,0.172440087373971
0.243604370907491,0.24731613629043905,0.22964521666251492
0.2776704261858757,0.276605248873779,0.25931040423243035
0.3050297767901101,0.3034397599655488,0.2789778103644666
0.3267943094170577,0.3261092766161058,0.3010330373425961
0.3462292682468748,0.33912667148517767,0.31170932065817625
0.35036382118703885,0.3397394867586644,0.3175964016696719
0.35809014287586294,0.3492104967952246,0.3260130692097421
0.3709741887705782,0.3671672562928026,0.3514287492882496
0.35769573154835466,0.3553669446496401,0.3531121809350731
0.3487077250160726,0.34556259882327073,0.3561960057062359
0.34673760217133015,0.34658756065377844,0.3497647928586893
0.3442694119352914,0.36178538085598877,0.34674778021854824
0.3431506114531835,0.3688472910979692,0.34623619568657843
0.327096951570665,0.3509218765142028,0.3397438364755819
0.23188516279028923,0.2477940262595456,0.24837672834273583
0.1850340443844222,0.19476169429838094,0.19001923061085152
0.20106829330735065,0.2178815847757059,0.19576084838640054
0.2009035573561272,0.2107340803940785,0.2027581369805876
0.21204034449336,0.2197199295441574,0.2097699733877406
0.21069898501915393,0.2112130507369947,0.19939940773698395
0.19196971622011738,0.19129589292094162,0.18776429934735747
0.168098779709056,0.17107370230423669,0.17260379615299556
0.153614227279938,0.15295666244718684,0.1476836791336943
0.17352367846140668,0.1670627949986326,0.16503426901818413
0.20395497982198565,0.20002702501967676,0.19661045296906998
0.2197304882373939,0.22261595778806778,0.20494008955871892
0.2384247971102723,0.23092875431917012,0.2160320509433162
0.2529022360663409,0.24164563746156967,0.23772608529470313
0.27870609722932144,0.26178193647814935,0.2667529561991539
0.29636300880743743,0.2793435528375205,0.28124605630319177
0.31156128097594243,0.2865429444421455,0.2895971399697018
0.323296444613072,0.29969634509229165,0.29920833802411057
0.35674471750107617,0.3447106942775171,0.36047732353295864
0.34403770427014957,0.32853842517289317,0.34494674644774287
0.3310424809193004,0.3162423372743416,0.32693072220502756
0.3142647390737427,0.3100462860638199,0.3190293422248404
0.2909658550581076,0.30080493358263133,0.311781559171866
0.254449290259134,0.2664708139254799,0.27879782825689103
0.17728831426964728,0.18676955632547518,0.19276429924657726
0.17340589457260916,0.1792699483686913,0.17457100641389756
0.19008109760841585,0.19623525881324208,0.18067406302066719
0.1437414631149916,0.15215290906012086,0.14454462511034682
0.13135924734545748,0.14043455134829202,0.13317307744312706
0.11924867913822243,0.12750668305941976,0.12306755386595081
0.10899065058671645,0.11189907586980176,0.11197411240441962
0.10248048746234861,0.10327702378739526,0.10400419058090492
0.0998115856390785,0.10415644667990527,0.10161809684204477
0.14282936983208191,0.14104903706262326,0.13678500932343746
0.2025418701111559,0.19983755796904074,0.1952835313663074
0.22763211403057873,0.22863915130643742,0.22908925089822219
0.233159146594876,0.235397798883061,0.2443900401555911
