0,1,2
0.22228421052631625,0.22841248541423553,0.1927555555555556
0.5164360233918135,0.5055396732788807,0.48435555555555554
0.6318584795321625,0.6209967911318522,0.6145111111111112
0.6692523976608171,0.6529156942823799,0.6485333333333333
0.677781052631576,0.6570644690781787,0.6528666666666665
0.6714701754385949,0.6486551925320859,0.6440888888888888
0.662856374269006,0.6396840723453909,0.6344666666666667
0.6470619883040917,0.6233926487747949,0.6212222222222222
0.6043497076023402,0.5770988914819152,0.5809333333333332
0.5008444444444443,0.46032088681446903,0.4763333333333334
0.25959204678362585,0.20322520420070025,0.23740000000000003
0.004037660818713445,0.004147316219369892,0.003911111111111112
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.003562807017543859,0.016806301050175023,0.010622222222222222
0.22708865497076042,0.2354337806301044,0.20202222222222221
0.519754385964912,0.5087324970828477,0.4875555555555556
0.6343487719298235,0.6240198366394412,0.6186444444444447
0.6705976608187089,0.6564273628938128,0.6541555555555556
0.6775464327485372,0.660678821470243,0.6594888888888888
0.6699691228070156,0.6520373395565909,0.6510444444444443
0.6605501754385944,0.6426056009334892,0.6416444444444442
0.6441532163742683,0.6252753792298705,0.6274
0.6012100584795325,0.5779851225204179,0.5853333333333334
0.4985955555555544,0.460671528588097,0.47859999999999997
0.2594732163742692,0.20426196032672098,0.23855555555555558
0.004096608187134502,0.0043033838973162075,0.004133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.003739883040935673,0.01729171528588098,0.010577777777777778
0.22917005847953265,0.2393150525087514,0.2079111111111111
0.5203988304093579,0.5111852392065349,0.4893555555555556
0.6324245614035089,0.6245773045507562,0.6179777777777778
0.6678729824561384,0.6563967327887977,0.6541777777777777
0.6748776608187124,0.6606511085180834,0.6604444444444444
0.6679139181286539,0.6526213535589265,0.6530444444444444
0.6592828070175452,0.6441231038506411,0.6444666666666667
0.6443043274853776,0.6280484247374561,0.6313333333333333
0.6028886549707626,0.5820396732788816,0.5906222222222223
0.5007983625730985,0.46624941656942864,0.48588888888888887
0.26168818713450237,0.21201487747957914,0.24900000000000008
0.0047646783625731,0.005339556592765456,0.005177777777777778
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.004129824561403509,0.01798074679113186,0.010644444444444444
0.23496608187134602,0.25018961493582303,0.22337777777777776
0.5251518128654976,0.5281563593932326,0.5139999999999999
0.6349150877192972,0.6435268378063002,0.6454444444444444
0.6693597660818685,0.6743427654609081,0.6799333333333332
0.676117192982458,0.6771082263710614,0.6841777777777777
0.6695962573099405,0.6681266044340708,0.6756888888888888
0.6620201169590609,0.6592322053675592,0.6664666666666665
0.647797660818711,0.6427488331388568,0.6527777777777778
0.6065431578947362,0.5958544340723425,0.6107333333333335
0.504620350877192,0.4782365810968489,0.5038888888888889
0.26558175438596576,0.2205726371061843,0.2604222222222222
0.005058479532163744,0.005830805134189041,0.0056
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.004654502923976608,0.019217327887981323,0.01208888888888889
0.24188654970760193,0.26123658109684933,0.23228888888888896
0.5325403508771924,0.5354638273045508,0.5186666666666666
0.6373803508771912,0.6453415985997663,0.6435333333333332
0.6704252631578916,0.675748541423573,0.6776666666666666
0.6780764912280703,0.6795802217036139,0.6827111111111109
0.6726084210526304,0.6713410151691953,0.6740888888888888
0.6652210526315758,0.6624649941656916,0.6645777777777777
0.6505349707602337,0.6450390898483056,0.6496444444444444
0.6085857309941504,0.5972610851808644,0.6070666666666668
0.5060720467836253,0.4789740373395575,0.4999777777777777
0.26640561403508795,0.22076808634772438,0.25835555555555556
0.005229473684210527,0.0060883897316219415,0.0058222222222222226
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.005361169590643276,0.0211840723453909,0.014177777777777779
0.24495836257309944,0.26667211201867036,0.2370222222222222
0.5343525146198822,0.5335860560093352,0.5139111111111112
0.6407242105263147,0.6401038506417732,0.6349111111111114
0.6742283040935684,0.6696519836639417,0.6681333333333331
0.6797988304093577,0.6725528004667448,0.6724666666666667
0.6715644444444403,0.663369311551924,0.6630888888888891
0.6620633918128623,0.6539862893815639,0.6530444444444443
0.6462381286549707,0.6365350058343049,0.6378444444444445
0.604411929824562,0.5897952158693125,0.596111111111111
0.5030743859649136,0.47417298716452594,0.4919111111111111
0.26554362573099444,0.21990285880980173,0.25584444444444443
0.0052053801169590725,0.0061449824970828525,0.005933333333333332
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00605263157894737,0.022882147024504088,0.015711111111111113
0.2469316959064329,0.2704524504084022,0.2411555555555555
0.5349092397660807,0.5340980163360548,0.5142888888888888
0.6401232748538026,0.6370122520420071,0.6295111111111109
0.6727090058479517,0.6644049008168039,0.659488888888889
0.6782121637426888,0.665241831971992,0.6608444444444442
0.6706182456140328,0.6548080513418867,0.650288888888889
0.6617630409356722,0.6449078179696619,0.6401555555555558
0.6454774269005832,0.627507584597434,0.6259111111111111
0.6021740350877187,0.5811986581096836,0.5856
0.4993756725146195,0.4671671528588111,0.48448888888888886
0.2629204678362579,0.2174267794632433,0.2533777777777778
0.005207719298245626,0.006182613768961505,0.006044444444444445
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006707368421052629,0.024459159859976657,0.01668888888888889
0.24948631578947364,0.27368582263710667,0.2436444444444444
0.5339534502923966,0.5315595099183196,0.5115111111111109
0.6373087719298259,0.6320437572928798,0.6248222222222222
0.6703754385964875,0.6600107934655751,0.6554666666666665
0.6758633918128626,0.6614728704784133,0.6575999999999999
0.6679749707602346,0.6516551925320863,0.6474222222222223
0.659055672514618,0.6420224620770102,0.6367333333333332
0.6430378947368419,0.6246394399066524,0.6216666666666668
0.6006821052631574,0.5782535005834317,0.5807333333333334
0.4992184795321629,0.4639384480746798,0.4783333333333332
0.2638980116959059,0.21550991831971938,0.2495111111111111
0.005413333333333335,0.0064302800466744464,0.006311111111111112
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007379649122807021,0.02611872812135355,0.017422222222222224
0.252664093567252,0.2741067677946328,0.2445333333333334
0.5381639766081874,0.5293208868144698,0.5116444444444443
0.6415272514619891,0.631785880980166,0.6275777777777778
0.6751433918128642,0.6630271295215852,0.6622222222222223
0.6808369590643248,0.6665688448074656,0.6659555555555555
0.6731550877192979,0.6575046674445717,0.6549777777777777
0.6641305263157885,0.6477675029171502,0.643488888888889
0.6474753216374249,0.629387689614933,0.6277777777777779
0.6039396491228083,0.5817205367561287,0.5862444444444446
0.5012472514619878,0.4667794632438746,0.48346666666666666
0.265671578947369,0.2185452158693117,0.2531777777777778
0.005723742690058477,0.007035297549591596,0.007088888888888889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008251695906432748,0.02838418903150525,0.018977777777777777
0.25522783625730927,0.2789040256709449,0.2493333333333333
0.5375450292397648,0.5312012835472589,0.5153777777777778
0.6396177777777763,0.6302342473745646,0.6253777777777778
0.673373333333334,0.6592552508751438,0.6564666666666669
0.6789183625730977,0.6618564760793477,0.6596666666666666
0.6707635087719297,0.6525857642940448,0.6504444444444445
0.6615880701754356,0.6432768378062996,0.6407333333333333
0.6451525146198825,0.6254197782963841,0.6252
0.602467368421053,0.5784737456242721,0.5834444444444445
0.500767251461989,0.46510239206534465,0.4825777777777778
0.2666170760233916,0.22070449241540235,0.2569777777777778
0.005963508771929825,0.007569136522753802,0.007644444444444445
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009236725146198822,0.030992707117852982,0.020355555555555557
0.26049473684210533,0.2852946324387402,0.2536888888888889
0.542044678362574,0.5346502333722287,0.5193777777777777
0.6412315789473664,0.6308932322053702,0.6270444444444446
0.6737576608187112,0.6593238039673271,0.6584000000000001
0.679803976608187,0.662903733955655,0.6626000000000002
0.6728474853801151,0.6553628938156342,0.6544888888888889
0.6645698245614028,0.6475440490081666,0.6462222222222223
0.6482902923976614,0.630878354725785,0.6328888888888887
0.6051066666666679,0.5841245624270719,0.5923555555555555
0.5030189473684217,0.47005834305717664,0.4901555555555556
0.26902736842105285,0.22440402567094456,0.26162222222222226
0.006183391812865501,0.008046674445740956,0.008266666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.010282105263157891,0.03340285880980166,0.021666666666666667
0.26438058479532145,0.29058809801633534,0.2581111111111111
0.5421146198830407,0.537572928821469,0.5231555555555557
0.6395457309941515,0.6314407817969652,0.6276888888888887
0.673189941520466,0.659177362893812,0.6569777777777777
0.6803728654970742,0.6620574679113148,0.6598888888888891
0.6738902923976616,0.6537561260209994,0.6507999999999998
0.6653971929824544,0.6459436989498226,0.6435999999999998
0.6477370760233897,0.6292561260210028,0.6304666666666668
0.6035976608187145,0.5827602100350067,0.5896444444444445
0.5017632748538006,0.4692730455075849,0.48764444444444444
0.2693939181286542,0.2251613185530916,0.2613777777777778
0.00650058479532164,0.008590431738623108,0.008977777777777779
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.011541052631578954,0.03608868144690783,0.022822222222222226
0.2697508771929826,0.2995530921820299,0.26633333333333337
0.5445408187134494,0.5461333138856489,0.5320666666666667
0.6400346198830397,0.6382587514585771,0.6335999999999999
0.672280701754383,0.6652392065344208,0.6629555555555556
0.6783943859649093,0.6678456826137683,0.6661777777777778
0.6715340350877166,0.6598865227537887,0.6572888888888889
0.6631211695906416,0.6515460910151677,0.6483111111111111
0.6466678362573095,0.6346161026837787,0.6345555555555558
0.6042654970760211,0.5887957992998847,0.5955555555555556
0.5038109941520483,0.4758083430571755,0.4946666666666669
0.27175649122807055,0.22970770128354706,0.2664888888888889
0.006850058479532173,0.009058051341890317,0.009444444444444446
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.012951111111111108,0.039477246207701225,0.023844444444444442
0.2748500584795322,0.30752800466744434,0.27182222222222224
0.5485221052631574,0.552362018669778,0.537
0.6443901754385953,0.645008459743288,0.6383777777777778
0.6773139181286539,0.6734655775962629,0.6689555555555555
0.683873450292398,0.6767307467911319,0.6725333333333333
0.6775876023391778,0.6691671528588089,0.664888888888889
0.669887719298242,0.6615285880980135,0.6577555555555556
0.6541005847953195,0.6446391481913635,0.6451333333333334
0.6113354385964914,0.5975387981330224,0.6045999999999998
0.5095188304093573,0.4825828471411901,0.5012444444444444
0.27498923976608247,0.2338366394399067,0.27057777777777775
0.006940584795321644,0.009598599766627788,0.010355555555555557
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0141859649122807,0.042467619603267136,0.024555555555555556
0.28109450292397675,0.31674416569428276,0.28086666666666676
0.5551480701754392,0.562460910151693,0.5476666666666665
0.6481246783625728,0.6542362893815602,0.6496444444444441
0.678520467836255,0.6815487164527423,0.6795111111111111
0.6834540350877183,0.6835595099183185,0.6820444444444446
0.6757405847953183,0.6743474329054822,0.6728
0.6667831578947355,0.6649282380396729,0.6637111111111108
0.6500584795321659,0.646386522753791,0.6481777777777779
0.6071246783625747,0.5982184947491235,0.6053555555555554
0.5057871345029249,0.48300262543757466,0.5014000000000001
0.2733490058479528,0.23603850641773644,0.2729777777777779
0.007163274853801171,0.010207992998833123,0.011177777777777778
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015206081871345036,0.045301633605600876,0.025288888888888892
0.28295625730994095,0.32219924154025686,0.28844444444444456
0.5537384795321622,0.5655256709451586,0.5531999999999999
0.6465223391812859,0.6558757292882136,0.6537333333333332
0.6776727485380095,0.6831481913652235,0.6839555555555555
0.6829447953216381,0.6854594515752624,0.6876666666666666
0.6756196491228047,0.6766992415402571,0.6794444444444443
0.6671761403508761,0.6676966161026834,0.6712222222222222
0.6501831578947341,0.64946382730455,0.6561333333333332
0.6066926315789464,0.6013967327887991,0.613311111111111
0.5050032748538011,0.48656592765461004,0.5093777777777777
0.27310315789473727,0.24016569428237988,0.27995555555555557
0.007414970760233923,0.010919194865810977,0.012288888888888889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01753707602339181,0.05107263710618441,0.027777777777777776
0.28339391812865544,0.32305425904317436,0.2936666666666667
0.5301735672514619,0.5516018086347726,0.5391111111111111
0.6292727485380101,0.6417135355892648,0.6373555555555556
0.66557567251462,0.6727123687281218,0.6712222222222222
0.6753990643274824,0.6787479579929999,0.6785333333333332
0.6690371929824532,0.6715758459743288,0.6718888888888888
0.659882339181285,0.6622946324387375,0.6627555555555557
0.6396694736842105,0.6417164527421205,0.645311111111111
0.5885777777777782,0.5885615519253219,0.5980444444444444
0.4772722807017548,0.46789994165694204,0.4885777777777779
0.24034760233918143,0.21983022170361707,0.25435555555555556
0.005694736842105267,0.008379229871645275,0.008911111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0186430409356725,0.053891773628938246,0.02888888888888889
0.2866902923976607,0.3249014002333724,0.29477777777777775
0.5313104093567254,0.5490816802800464,0.5346
0.6280407017543871,0.6370195449241521,0.6293333333333333
0.6639127485380094,0.6682444574095676,0.6633555555555556
0.6744596491228061,0.6742610851808624,0.6712888888888889
0.6689803508771902,0.6671096849474915,0.6649777777777779
0.6603873684210521,0.6577214119019815,0.6561555555555555
0.6398654970760224,0.6365312135355885,0.6388444444444443
0.5883139181286557,0.5839422403733963,0.5925555555555555
0.47706269005847884,0.46511551925320854,0.484711111111111
0.24055391812865548,0.21921207701283518,0.25259999999999994
0.0058505263157894675,0.008593348891481912,0.009066666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01979906432748537,0.056459743290548495,0.029644444444444442
0.2891777777777777,0.32865694282380403,0.2991777777777778
0.5315204678362576,0.5510697199533261,0.5404
0.6276970760233872,0.6364337806301036,0.6334000000000001
0.6637574269005833,0.6662412485414217,0.666311111111111
0.6737588304093555,0.671488039673279,0.6737111111111111
0.6676360233918118,0.6645382147024488,0.6682222222222223
0.6588825730994139,0.6560023337222861,0.6609333333333332
0.6393466666666673,0.6365621353558929,0.645222222222222
0.5889803508771936,0.5855274212368732,0.6000666666666665
0.47878479532163803,0.46788943990664966,0.4922222222222223
0.24303672514619945,0.22328675612602067,0.26031111111111105
0.00616982456140351,0.00919078179696618,0.00968888888888889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.020963508771929835,0.05899912485414228,0.030466666666666666
0.29623204678362564,0.3329673278879822,0.3021777777777779
0.5390881871345012,0.5547622520420076,0.5404222222222222
0.6329770760233913,0.6393168028004675,0.6340222222222222
0.6669522807017523,0.6681659859976642,0.6663333333333334
0.6752542690058472,0.6719101516919477,0.6717111111111113
0.6685518128654963,0.6633036756126002,0.6637777777777777
0.6597073684210506,0.653379229871644,0.6536444444444444
0.6407298245614046,0.6334162777129515,0.6364666666666667
0.591068070175441,0.5821607351225226,0.5906
0.4818718128654964,0.4646794049008165,0.4831555555555555
0.24606736842105212,0.22132759626604429,0.2541555555555556
0.006449824561403509,0.009598016336056003,0.010000000000000002
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.022501286549707598,0.0626674445740958,0.03275555555555556
0.2995106432748533,0.3352418319719954,0.30462222222222224
0.5386058479532164,0.5528004667444573,0.5404222222222224
0.6302839766081876,0.6359425320886793,0.6308222222222223
0.6643492397660785,0.6661268961493547,0.6626888888888889
0.6740547368421057,0.6718786464410712,0.6682444444444448
0.6686042105263141,0.6656047257876302,0.6624
0.6603024561403477,0.6575309218203036,0.6556444444444444
0.6406563742690051,0.6374156942823779,0.6396666666666667
0.5904311111111111,0.5851662777129537,0.5936666666666668
0.4809008187134496,0.4666788214702439,0.4861777777777779
0.2454685380116961,0.22345361726954477,0.25726666666666664
0.006630877192982465,0.010170945157526255,0.010711111111111114
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023272046783625717,0.06439614935822649,0.03362222222222223
0.3004535672514622,0.3355105017502914,0.30504444444444445
0.5390867836257308,0.5490291715285875,0.5362222222222222
0.6325883040935663,0.6303483080513413,0.6258444444444446
0.6682631578947348,0.6604448658109685,0.6588666666666667
0.6778159064327489,0.6661939906651098,0.6663333333333332
0.6711389473684197,0.6594801633605586,0.6601333333333333
0.6614224561403497,0.6507488331388522,0.6517777777777778
0.6404474853801161,0.6308080513418898,0.6349999999999999
0.5889562573099428,0.5792672112018686,0.5889999999999999
0.4786067836257309,0.4623243873978977,0.48228888888888904
0.24414198830409342,0.2224629521586926,0.25664444444444445
0.006506198830409352,0.010371353558926476,0.011266666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02443859649122806,0.0670609684947492,0.035333333333333335
0.3006919298245616,0.3393789381563599,0.3090444444444445
0.5368577777777768,0.5520554259043189,0.5392
0.6295033918128653,0.6322905484247375,0.6263111111111112
0.6648428070175418,0.6622214119019799,0.6593333333333333
0.6747256140350869,0.6685204200700094,0.6673111111111111
0.6690362573099403,0.6626003500583421,0.6617999999999999
0.6604472514619868,0.654574387397898,0.6539555555555556
0.6391480701754367,0.6346446907817962,0.6376222222222222
0.5868636257309958,0.583251458576428,0.5919777777777776
0.47586807017543825,0.4668961493582261,0.4869555555555556
0.24268795321637415,0.22729725787631275,0.2622888888888889
0.007079999999999999,0.011810676779463253,0.012977777777777779
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02523672514619883,0.0687861726954492,0.03653333333333334
0.3016949707602346,0.3458739789964983,0.3197555555555555
0.537770526315791,0.5616231038506404,0.5547333333333333
0.6303686549707613,0.6422415402567082,0.642466666666667
0.6648343859649115,0.6703343057176183,0.6724222222222223
0.6738601169590642,0.6749393232205341,0.6785777777777778
0.6679873684210518,0.6685913068844799,0.6734888888888888
0.659712280701753,0.6607978413068836,0.6671777777777776
0.6391132163742667,0.6411735705950999,0.6514666666666665
0.5874636257309951,0.5899789964994168,0.6059777777777775
0.47674479532163794,0.47383780630105105,0.5009555555555556
0.24394713450292446,0.2348707701283543,0.27677777777777784
0.007557426900584811,0.013386814469078192,0.015133333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.026461988304093544,0.07164177362893821,0.03911111111111111
0.3056563742690058,0.3548955659276541,0.3309333333333334
0.542007485380117,0.571201866977829,0.5662222222222223
0.6349424561403502,0.6515469661610265,0.6547777777777779
0.6700222222222206,0.6812421236872801,0.6871333333333334
0.6793281871345014,0.6869912485414227,0.6944888888888887
0.673324678362572,0.6806516919486585,0.6888222222222222
0.6643536842105272,0.672227829638272,0.6809777777777779
0.6431059649122796,0.6514862893815625,0.6634444444444444
0.5911197660818716,0.5989763710618443,0.6165777777777777
0.4800762573099406,0.48167357059509935,0.5093555555555553
0.2473805847953217,0.24061464410735112,0.2827777777777778
0.00805590643274855,0.014251166861143527,0.01582222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02837356725146196,0.07642823803967347,0.043244444444444446
0.31347836257310097,0.3660175029171526,0.3389111111111112
0.5477695906432736,0.5828375145857659,0.5746222222222223
0.6390919298245599,0.6619060676779458,0.6596000000000001
0.6741838596491205,0.6896099766627768,0.6892222222222222
0.6837770760233898,0.6936516919486564,0.6942888888888891
0.6774652631578956,0.6859766627771278,0.6870666666666667
0.6680498245613996,0.6766761960326741,0.6784
0.6472189473684191,0.6558019253208859,0.6608666666666667
0.5960297076023398,0.6043278879813302,0.6153777777777779
0.4859197660818712,0.48775845974328996,0.5098000000000003
0.25211836257309916,0.24415431738623045,0.2831777777777778
0.008359298245614046,0.014871645274212352,0.016533333333333337
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.030245614035087708,0.08116802800466755,0.04511111111111111
0.3186846783625738,0.3686969078179682,0.3402888888888889
0.5504699415204661,0.5786598599766641,0.5691999999999999
0.6394757894736843,0.6545956826137693,0.6518666666666668
0.6741422222222198,0.6830247957993024,0.6833777777777778
0.6834713450292386,0.6883302217036177,0.6902222222222221
0.6772594152046794,0.681425320886813,0.6836000000000002
0.6681995321637432,0.6723970245040862,0.6750444444444443
0.6476039766081845,0.6516531505250895,0.6576666666666668
0.5964231578947355,0.5998290548424742,0.6116222222222221
0.48647111111111085,0.48314819136522674,0.5050666666666668
0.25308865497075983,0.24199154025670916,0.2807111111111111
0.008464561403508777,0.015202158693115525,0.01704444444444445
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.030696608187134464,0.0821289381563595,0.0461111111111111
0.320002105263157,0.3664705367561264,0.33668888888888887
0.5500563742690052,0.5723941073512268,0.561511111111111
0.6377356725146205,0.6456995332555399,0.6415333333333333
0.6719319298245618,0.6729731621936977,0.6714888888888887
0.6814252631578928,0.6782739206534422,0.6789111111111112
0.6755639766081853,0.6720145857642914,0.6734444444444444
0.6666900584795311,0.6638095099183184,0.6658222222222221
0.6453576608187133,0.6432027421236862,0.6483111111111111
0.5934093567251455,0.5917030338389725,0.6022000000000002
0.4833649122807019,0.4764404900816802,0.49713333333333337
0.2521132163742696,0.2397071178529756,0.27771111111111113
0.008562105263157895,0.015641481913652264,0.01753333333333334
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.031703859649122736,0.08417532088681452,0.04624444444444444
0.31984678362573,0.36676108518086215,0.33782222222222225
0.5491775438596502,0.5731969078179692,0.563311111111111
0.6363864327485368,0.6460040840140019,0.6423555555555556
0.6700498245614028,0.6712914235705948,0.6701111111111111
0.6791728654970753,0.6742313302217001,0.6745777777777776
0.6729899415204635,0.6663290548424718,0.6674666666666668
0.6643908771929788,0.6571333138856476,0.6586000000000001
0.6429398830409333,0.636224037339556,0.6403777777777777
0.5906336842105249,0.5851522753792316,0.5948444444444445
0.4801061988304109,0.47134684947491395,0.4911111111111112
0.250102456140351,0.23799620770128427,0.2748444444444444
0.008597660818713458,0.016011085180863447,0.017800000000000003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1228070175438597e-05,9.626604434072345e-06,0.0
0.0328814035087719,0.08623512252042007,0.04724444444444444
0.31974081871345006,0.3659439906651101,0.33602222222222233
0.5474177777777764,0.568721703617272,0.5581777777777778
0.6353894736842088,0.6415029171528583,0.6381555555555556
