1,2,3
0.010283809523809506,0.010502448579823688,0.011236794171220386
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.17148952380952362,0.1744750244857984,0.17044444444444426
0.4897390476190474,0.4922869735553378,0.4887140255009105
0.6299885714285717,0.6308129285014683,0.6300418943533698
0.6691219047619048,0.6692664054848186,0.6692896174863385
0.6747942857142853,0.6746219392752195,0.6749635701275047
0.6659676190476183,0.6657551420176288,0.6660291438979961
0.6557904761904763,0.6557551420176303,0.6558069216757735
0.6448380952380947,0.644909892262487,0.6449398907103813
0.6126323809523807,0.6125288932419205,0.613153005464481
0.5253638095238095,0.5249128305582764,0.5264553734061928
0.3108171428571428,0.30796669931439796,0.31163387978142093
0.011999999999999976,0.01217825661116551,0.013112932604735873
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.18161333333333313,0.1847747306562194,0.18063387978142065
0.502091428571429,0.504631733594515,0.5014517304189435
0.6370038095238094,0.638100881488736,0.637588342440801
0.6729085714285709,0.6735905974534755,0.6737249544626592
0.6776552380952374,0.6780822722820765,0.6783934426229509
0.6700438095238096,0.670442703232125,0.6708397085610194
0.6626761904761896,0.6632771792360423,0.6634644808743163
0.6540019047619048,0.6545553379040152,0.654919854280509
0.6226876190476189,0.6230489715964743,0.6238724954462654
0.5366838095238093,0.5363800195886387,0.5380910746812381
0.32115047619047626,0.31840450538687476,0.32211293260473584
0.012780952380952365,0.012881488736532786,0.013903460837887063
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1905028571428574,0.19413418217433892,0.18942258652094693
0.5109809523809525,0.5137335945151813,0.5102877959927133
0.6388266666666665,0.6403565132223306,0.6396338797814209
0.6744152380952381,0.6748922624877572,0.6753770491803273
0.6831161904761908,0.6835269343780609,0.6839836065573769
0.6792114285714285,0.6796307541625848,0.6798561020036425
0.6725847619047615,0.6731312438785498,0.6731438979963577
0.6624723809523803,0.6630852105778634,0.6631238615664841
0.629299047619048,0.6297149853085202,0.6301020036429869
0.5411695238095239,0.5411508325171396,0.5424499089253187
0.3238895238095237,0.32129480901077373,0.32477777777777794
0.0131695238095238,0.013290891283055816,0.014329690346083775
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1950133333333332,0.19889324191968677,0.19394899817850633
0.5157257142857148,0.5181204701273259,0.5145810564663027
0.6476876190476181,0.6484495592556315,0.6472859744990895
0.6863333333333326,0.6866082272282079,0.6859672131147537
0.6924742857142855,0.6926258570029397,0.6922877959927145
0.6839047619047618,0.6841263467189027,0.6838269581056473
0.673937142857143,0.6743712047012729,0.6739362477231324
0.6620304761904758,0.6624779627815851,0.6621912568306014
0.6281047619047618,0.6283966699314394,0.628428051001822
0.539982857142857,0.5397140058765914,0.5406739526411654
0.3231809523809522,0.3207443682664055,0.32397632058287773
0.013005714285714268,0.01323114593535748,0.014196721311475393
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1971276190476187,0.20102938295788422,0.19594535519125672
0.5123466666666665,0.5147913809990208,0.5111256830601094
0.6405714285714278,0.6417218413320275,0.6399307832422583
0.6771161904761898,0.6779657198824677,0.6764590163934423
0.6833923809523806,0.6841410381978459,0.6827285974499083
0.6761942857142857,0.6769794319294807,0.675570127504553
0.6673638095238087,0.6683036238981398,0.6667832422586523
0.6557333333333332,0.6567149853085207,0.6553879781420757
0.62136,0.6220969637610181,0.6213242258652096
0.5325638095238104,0.5328707149853084,0.5333770491803274
0.31822285714285703,0.31613222331048013,0.3191566484517306
0.012958095238095222,0.013110675808031321,0.01402185792349726
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1997542857142855,0.2034329089128305,0.1984790528233151
0.5069142857142859,0.5096523016650344,0.5062222222222217
0.6276114285714283,0.6293819784524971,0.6283114754098361
0.6622609523809517,0.6635122428991186,0.6632240437158469
0.6678761904761898,0.6686993143976487,0.668677595628416
0.66016,0.6607453476983333,0.6606393442622949
0.6509085714285703,0.6516532810969635,0.6510892531876137
0.6397619047619045,0.6404946131243866,0.639774134790528
0.6074952380952385,0.6080499510284054,0.6076794171220401
0.5231485714285711,0.5232742409402545,0.5238979963570124
0.31560000000000016,0.31329187071498515,0.3162586520947181
0.013497142857142845,0.013678746327130262,0.014663023679417107
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.20278095238095226,0.206052889324192,0.20109289617486326
0.5116723809523804,0.5139226248775705,0.5109216757741347
0.6346152380952377,0.6354329089128298,0.6350091074681239
0.6705028571428558,0.6704152791381004,0.6709216757741349
0.6771028571428571,0.6765974534769833,0.6772404371584697
0.6705390476190478,0.6699647404505399,0.6703570127504552
0.662089523809523,0.6616287952987263,0.661724954462659
0.6492838095238093,0.6488315377081277,0.648989071038251
0.6139066666666665,0.6133702252693434,0.6138051001821496
0.5257504761904761,0.5252507345739474,0.5267522768670306
0.31539238095238137,0.31288932419196835,0.31637522768670295
0.014196190476190466,0.014333006856023487,0.015313296903460828
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.20557714285714263,0.2083349657198827,0.20355555555555546
0.5088799999999996,0.5109382957884423,0.5085901639344255
0.629220952380952,0.6300460333006856,0.6298998178506375
0.6652476190476182,0.665662095984328,0.6661930783242248
0.6702361904761899,0.6705426052889326,0.671045537340619
0.6612552380952372,0.6617708129285016,0.6618816029143899
0.6522457142857135,0.6531165523996065,0.6529581056466291
0.640678095238094,0.6416640548481882,0.6416229508196722
0.6075085714285717,0.6083251714005881,0.6087741347905291
0.5220438095238095,0.5223809990205681,0.5237486338797819
0.3158057142857141,0.3135670910871698,0.31702185792349735
0.014731428571428555,0.014865817825661107,0.015945355191256814
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.21176190476190482,0.2143829578844269,0.20895628415300554
0.5123657142857135,0.5145239960822715,0.5118123861566478
0.6287980952380954,0.6297179236043101,0.6291967213114752
0.6641790476190473,0.6646709108716934,0.6648579234972678
0.6712247619047613,0.6717198824681677,0.6720510018214939
0.6648019047619041,0.6655651322233096,0.6657504553734054
0.6570685714285709,0.6580783545543579,0.6578652094717661
0.6453219047619041,0.6463467189030367,0.6461639344262294
0.6108933333333333,0.611658178256611,0.6117814207650277
0.5241352380952378,0.5243428011753173,0.5255409836065568
0.31742095238095297,0.31515964740450486,0.3185646630236791
0.015127619047619029,0.015334965719882453,0.016346083788706736
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.217287619047619,0.21964544564152766,0.21442258652094728
0.5139009523809526,0.5157913809990201,0.5137395264116568
0.6257790476190473,0.6267120470127325,0.6268724954462662
0.6609352380952374,0.6612840352595477,0.6616247723132965
0.6680990476190461,0.6679187071498531,0.6680145719489976
0.6616342857142851,0.6614231145935352,0.661213114754098
0.6534247619047612,0.653581782566111,0.6530728597449904
0.641527619047619,0.6419813907933382,0.6416466302367939
0.6079809523809523,0.6083712047012736,0.6084207650273227
0.5228247619047617,0.522793339862879,0.5238925318761385
0.3183428571428573,0.31600685602350603,0.3193205828779597
0.01591619047619046,0.016101860920666008,0.017131147540983594
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2247123809523806,0.22649069539667002,0.22196174863387966
0.5208895238095231,0.522637610186092,0.5203333333333331
0.6341866666666655,0.6350401567091081,0.6345482695810566
0.6694476190476188,0.669747306562194,0.6695264116575591
0.6754361904761909,0.675618021547503,0.6752513661202184
0.6679676190476191,0.6683467189030347,0.6679817850637527
0.6591085714285708,0.6598932419196863,0.6594936247723131
0.6469809523809515,0.6478452497551409,0.6477304189435339
0.6132323809523806,0.6139245837414298,0.6143333333333338
0.5284342857142857,0.5285661116552399,0.5299380692167583
0.3236914285714286,0.3215984329089126,0.32511111111111146
0.01675999999999997,0.016955925563173362,0.018029143897996352
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2324647619047619,0.23429578844270324,0.22985428051001833
0.5297314285714285,0.5316718903036243,0.5286357012750458
0.6428019047619041,0.6438560235063671,0.642799635701275
0.6785504761904758,0.6789657198824673,0.6784153005464475
0.6854895238095235,0.6857032321253679,0.6853806921675774
0.6790895238095235,0.679340842311459,0.6790892531876137
0.67148380952381,0.6719657198824677,0.6715264116575588
0.660150476190476,0.6606748285994108,0.6604244080145718
0.6255714285714283,0.6259441723800188,0.6260619307832421
0.5383600000000004,0.5382252693437803,0.5394116575591983
0.32918857142857155,0.32705876591576927,0.330601092896175
0.01690666666666666,0.017018609206660144,0.0180983606557377
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2391885714285712,0.24099118511263495,0.23655373406193078
0.5354857142857147,0.5377120470127329,0.5349271402550084
0.6455733333333336,0.6469735553379035,0.6460892531876132
0.6785733333333326,0.6796356513222344,0.6794626593806918
0.6836761904761903,0.6845406464250732,0.6847340619307826
0.675632380952381,0.6765014691478942,0.6768178506375231
0.6668742857142855,0.6677561214495596,0.6677850637522765
0.654653333333333,0.6554221351616054,0.6555027322404366
0.620045714285714,0.6205563173359446,0.6208488160291435
0.5332685714285709,0.5331723800195884,0.534298724954463
0.32671047619047633,0.32469343780607274,0.3279653916211297
0.017445714285714273,0.017544564152791396,0.018637522768670315
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.24069142857142836,0.24242311459353594,0.23775774134790517
0.5304495238095236,0.5328432908912829,0.529710382513661
0.6406552380952384,0.6420812928501457,0.6408816029143891
0.6758380952380953,0.6767042115572968,0.6763278688524594
0.6823923809523803,0.6829255631733594,0.6829508196721317
0.6753333333333331,0.6757796278158663,0.6759817850637522
0.6670514285714285,0.667598432908913,0.6676921675774128
0.6544323809523802,0.6549755142017618,0.6551766848816019
0.6192609523809521,0.6196689520078359,0.6201275045537336
0.5324304761904767,0.5322703232125369,0.5336338797814204
0.32672952380952414,0.32462977473065585,0.32808378870673954
0.017982857142857137,0.018091087169441737,0.01921675774134789
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2485923809523809,0.2494162585700298,0.24529143897996372
0.5173466666666668,0.5193075416258569,0.5162768670309651
0.6315028571428565,0.6322526934378064,0.6310637522768671
0.6705371428571423,0.6709559255631731,0.6703424408014574
0.6806838095238092,0.6808677766895208,0.6805409836065577
0.6741009523809527,0.6742957884427029,0.6740746812386154
0.6648895238095236,0.6653516160626826,0.6650273224043713
0.6507142857142856,0.6512761998041123,0.6510856102003639
0.6102609523809526,0.6108070519098926,0.6109854280510023
0.5156666666666667,0.5156728697355536,0.5169945355191252
0.2979028571428574,0.2964436826640552,0.30041530054644816
0.01425523809523809,0.014406464250734555,0.015417122040072851
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2565866666666668,0.25769833496572025,0.2535027322404369
0.5244533333333334,0.5267022526934378,0.523872495446266
0.6372895238095232,0.638473065621939,0.6374535519125684
0.6764742857142857,0.6772154750244858,0.6766174863387977
0.6863828571428574,0.6869147894221348,0.6863916211293252
0.679878095238096,0.6803016650342795,0.6797067395264116
0.6706057142857138,0.6712007835455429,0.6704499089253183
0.6549142857142849,0.6554857982370215,0.6549016393442613
0.6131104761904762,0.6137159647404518,0.6135628415300547
0.5177466666666672,0.5179049951028408,0.5189417122040073
0.2998704761904762,0.2983633692458373,0.30209653916211293
0.014683809523809514,0.01479921645445639,0.015786885245901626
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.26065523809523794,0.26160724779627825,0.2572859744990891
0.527451428571429,0.5294671890303624,0.5265191256830599
0.637805714285714,0.6387688540646412,0.6376830601092901
0.6749161904761907,0.6754848188050928,0.6751038251366115
0.6827809523809523,0.683052889324192,0.6831238615664843
0.6747390476190476,0.6749892262487753,0.6752550091074679
0.6654838095238093,0.6658305582761995,0.6661220400728588
0.6514819047619036,0.6518148873653276,0.6521985428050989
0.6115847619047619,0.6120293829578859,0.61264480874317
0.5184628571428577,0.5184358472086184,0.5199489981785064
0.3030799999999999,0.30147502448579827,0.30538251366120184
0.015485714285714276,0.015562193927522014,0.01656102003642987
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2694438095238097,0.2707884427032318,0.2660655737704918
0.5345238095238093,0.5363163565132238,0.5330018214936245
0.6383352380952382,0.6391204701273246,0.6378469945355192
0.6720647619047613,0.6724387855044073,0.6719216757741344
0.6781885714285715,0.6785592556317338,0.6783533697632055
0.6704304761904767,0.6710107737512243,0.6708925318761378
0.6623980952380946,0.6630470127326149,0.6627668488160285
0.6491923809523801,0.6497502448579815,0.6495318761384328
0.6105295238095247,0.6109853085210588,0.6109581056466309
0.5188209523809525,0.5188070519098926,0.5196193078324224
0.3058971428571433,0.304289911851126,0.3078433515482694
0.01624190476190474,0.0162517140058766,0.01737158469945355
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,1.5670910871694417e-05,0.0
0.2699752380952381,0.27148383937316367,0.26696903460837856
0.5272590476190477,0.5290920666013714,0.5262313296903459
0.6282495238095239,0.6295210577864826,0.6278925318761385
0.6639333333333335,0.6650901077375121,0.6637814207650266
0.6739828571428574,0.6751518119490699,0.6739981785063754
0.6688800000000006,0.6702399608227213,0.6692349726775958
0.661245714285714,0.6628824681684616,0.6619653916211296
0.6476609523809516,0.6490773751224279,0.6483242258652088
0.6086457142857145,0.6096904995102841,0.6093424408014576
0.5166685714285715,0.5169510284035259,0.5177468123861567
0.3044323809523812,0.3029285014691478,0.3065500910746813
0.01654095238095236,0.01663271302644466,0.017730418943533704
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00014103819784524977,4.371584699453552e-05
0.27153333333333324,0.2734015670910872,0.26905646630236796
0.5280000000000004,0.5297737512242896,0.5269198542805098
0.6302419047619051,0.6309275220372172,0.629630236794171
0.6671276190476191,0.6675426052889323,0.6666010928961751
0.6770285714285718,0.6774240940254644,0.6766065573770496
0.6714171428571428,0.6719921645445632,0.6711402550091073
0.6629885714285711,0.6638197845249745,0.6628051001821492
0.6480799999999995,0.6488863858961786,0.6481001821493619
0.6072228571428573,0.6078922624877569,0.607604735883425
0.5135695238095238,0.513646425073457,0.5145409836065574
0.3010704761904765,0.2997708129285018,0.3033151183970857
0.016118095238095227,0.016221351616062682,0.01728233151183971
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00021333333333333333,0.0003584720861900098,0.00010746812386156648
0.27114666666666637,0.2732458374143001,0.2691311475409834
0.527032380952381,0.5289196865817823,0.526163934426229
0.6297580952380958,0.6306944172380018,0.6297850637522777
0.6664342857142855,0.6671028403525933,0.6667704918032781
0.6763504761904758,0.6768413320274227,0.6765919854280513
0.6716019047619045,0.6722595494613134,0.6714899817850628
0.6643542857142853,0.6652242899118513,0.664029143897996
0.649346666666666,0.6501655239960821,0.6492258652094712
0.6074400000000005,0.6081478942213518,0.6077577413479058
0.5124247619047617,0.5125386875612143,0.5135173041894348
0.3000800000000007,0.29872575905974474,0.302666666666667
0.017361904761904762,0.0174975514201763,0.018741347905282327
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0007980952380952382,0.0007659157688540648,0.00035883424408014573
0.27395238095238095,0.276360430950049,0.2729453551912569
0.5309771428571434,0.5330685602350634,0.5312295081967213
0.6325219047619048,0.6337335945151803,0.6334899817850632
0.6674990476190475,0.668372184133202,0.6682677595628409
0.676093333333333,0.6767140058765916,0.676535519125683
0.6711123809523811,0.6717218413320275,0.6714316939890708
0.6642495238095235,0.6650225269343776,0.6646138433515473
0.6496361904761906,0.6503202742409397,0.6501566484517299
0.6083733333333335,0.6089755142017629,0.6093351548269578
0.5144914285714286,0.5146297747306566,0.5162131147540983
0.3038590476190478,0.30238001958863847,0.30660109289617543
0.018339047619047616,0.01840450538687562,0.019785063752276844
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0014095238095238095,0.0012820763956904995,0.0010783242258652096
0.2813733333333334,0.28375514201763,0.2808269581056468
0.5382533333333336,0.540147894221351,0.5388233151183969
0.6391447619047615,0.640217433888344,0.6405336976320579
0.674891428571428,0.6758648383937313,0.676621129326047
0.6840114285714286,0.6849706170421155,0.6859635701275051
0.6788933333333335,0.6799187071498533,0.6808633879781413
0.6716114285714281,0.6728462291870703,0.6736721311475409
0.6570590476190469,0.658306562193927,0.6592003642987241
0.6164533333333331,0.6175631733594508,0.6186885245901642
0.5233123809523806,0.5238540646425074,0.5259016393442625
0.3127352380952381,0.31150244857982395,0.3159198542805098
0.019579047619047607,0.019612144955925573,0.021071038251366095
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002137142857142857,0.0020920666013712046,0.0020710382513661205
0.29129142857142865,0.29353770812928526,0.2902094717668484
0.547540952380952,0.5494182174338891,0.5471384335154825
0.6452114285714285,0.6462840352595502,0.64551548269581
0.6789961904761905,0.6798442703232118,0.6794735883424402
0.6864914285714286,0.6873388834476006,0.6871785063752278
0.6795828571428572,0.6804182174338883,0.680528233151184
0.6710285714285712,0.6720666013712048,0.6722531876138427
0.6571676190476189,0.6581870714985302,0.6586302367941702
0.6183371428571428,0.6192967678746314,0.620060109289617
0.5271238095238088,0.5274221351616053,0.5290874316939889
0.31848571428571476,0.3171498530852107,0.32102185792349736
0.020308571428571415,0.02026248775710089,0.02163387978142076
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002895238095238095,0.0028932419196865816,0.002981785063752277
0.2958590476190476,0.29820666013712044,0.29474681238615663
0.5523180952380953,0.55404015670911,0.5520856102003636
0.6497619047619045,0.6506797257590584,0.650262295081968
0.6852723809523814,0.6859402546523017,0.6860710382513662
0.6938095238095235,0.6942869735553365,0.6946684881602919
0.6873866666666664,0.6878932419196846,0.6880273224043716
0.679167619047618,0.6798628795298732,0.6797304189435334
0.6642495238095242,0.6649333986287947,0.6650309653916204
0.6235200000000004,0.6241126346718897,0.624695810564663
0.53003619047619,0.5300930460333009,0.5317285974499087
0.3199161904761908,0.31854260528893263,0.32230236794171196
0.0205295238095238,0.02042115572967675,0.02185063752276867
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.003586666666666667,0.0037208619000979426,0.003721311475409836
0.2976990476190477,0.2999294809010776,0.2963679417122041
0.5500609523809531,0.5514955925563175,0.5489544626593805
0.6415561904761896,0.6420558276199788,0.6411020036429862
0.672740952380952,0.6733359451518116,0.6730746812386162
0.6797085714285707,0.680313418217434,0.6804462659380682
0.6737904761904763,0.6744005876591571,0.6743460837887061
0.6665561904761897,0.6675729676787454,0.6672167577413475
0.6528399999999988,0.653886385896179,0.6536120218579228
0.6138361904761904,0.6147884427032334,0.6148961748633879
0.5228457142857151,0.5231047992164543,0.5243132969034606
0.3172019047619043,0.3158148873653276,0.3193916211293257
0.02068380952380952,0.020596474045053832,0.02200728597449908
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.004647619047619046,0.004997061704211556,0.00482695810564663
0.29676000000000025,0.29919294809010805,0.29573588342440826
0.5474723809523804,0.5494211557296779,0.5470182149362477
0.6395142857142858,0.6408031341821737,0.6394754098360659
0.6730971428571425,0.6742791380999014,0.6731111111111094
0.6816476190476187,0.6828060724779624,0.6817650273224042
0.6758304761904762,0.6768609206660133,0.6759052823315115
0.6679504761904757,0.668972575905975,0.6680528233151177
0.6514495238095236,0.6523418217433882,0.6516593806921676
0.6096057142857151,0.6103525954946131,0.6101366120218582
0.5171942857142857,0.5173790401567089,0.5183078324225869
0.3128914285714287,0.31177277179235996,0.3152003642987248
0.02066857142857144,0.02056513222331046,0.021936247723132966
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.005832380952380952,0.006447600391772767,0.005989071038251365
0.2941923809523807,0.29683643486777644,0.29347723132969017
0.5430628571428575,0.5452184133202738,0.5429198542805102
0.6354133333333332,0.6369177277179232,0.6359089253187611
0.6676152380952378,0.6690607247796269,0.668264116575592
0.6739028571428574,0.6751968658178248,0.6747085610200357
0.6659009523809518,0.6671527913809985,0.6668797814207655
0.6565733333333337,0.6578393731635656,0.6576138433515473
0.6402399999999989,0.6413604309500481,0.6413916211293264
0.5993828571428578,0.6003095004897171,0.6005191256830603
0.5088361904761904,0.5092066601371202,0.510415300546448
0.3078095238095242,0.3067384916748287,0.31046448087431705
0.020838095238095235,0.020761998041136098,0.022154826958105642
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0071295238095238096,0.007983349657198822,0.007063752276867031
0.2940152380952384,0.29649951028403515,0.29331329690346064
0.5392952380952375,0.5410009794319295,0.5389107468123869
0.6294399999999996,0.6302566111655232,0.6293661202185794
0.6611257142857143,0.6616101860920658,0.6610928961748632
0.6669599999999996,0.6672957884427037,0.666970856102003
0.6587999999999988,0.6593996082272285,0.658943533697631
0.6504114285714289,0.6513300685602338,0.6506357012750448
0.636062857142857,0.6370372184133203,0.6368779599271407
0.5967809523809532,0.5977933398628795,0.5981748633879777
0.5070819047619045,0.5077120470127328,0.5091803278688523
0.30754857142857167,0.306747306562194,0.3103497267759563
0.021327619047619036,0.021253672869735556,0.022684881602914393
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008502857142857142,0.009775710088148875,0.008540983606557376
0.2962990476190474,0.2988883447600394,0.2955774134790525
0.5358419047619051,0.5375582761998043,0.5357213114754099
0.6261504761904766,0.6271616062683647,0.6263479052823319
0.6609828571428578,0.6622360430950043,0.6615209471766846
0.6694838095238098,0.6707757100881495,0.6702950819672125
0.6635333333333324,0.6649862879529861,0.6644790528233145
