SR
0.28227996826171875
0.28018003702163696
0.2784000039100647
0.2769400477409363
0.27557992935180664
0.27438998222351074
0.27315008640289307
0.2720799744129181
0.2713099718093872
0.2707499563694
0.27024999260902405
0.26993995904922485
0.26946011185646057
0.26895996928215027
0.26858004927635193
0.26813000440597534
0.2676100432872772
0.2668899893760681
0.26652008295059204
0.26628997921943665
0.26582998037338257
0.2648800015449524
0.26342999935150146
0.2617499828338623
0.2603999078273773
0.2587900161743164
0.256989985704422
0.2555800676345825
0.2546199858188629
0.25415000319480896
0.2536499798297882
0.2532901167869568
0.2530900537967682
0.2528499960899353
0.2520799934864044
0.2509699761867523
0.24931000173091888
0.24771998822689056
0.24612998962402344
0.24512997269630432
0.2445099651813507
0.24415002763271332
0.24407003819942474
0.2441299855709076
0.24407003819942474
0.24373994767665863
0.24288000166416168
0.24184995889663696
0.24077001214027405
0.23990997672080994
0.23951004445552826
0.2390700727701187
0.23864999413490295
0.23851999640464783
0.23791995644569397
0.23670001327991486
0.2349500209093094
0.23271998763084412
0.22988000512123108
0.2261599898338318
0.22187002003192902
0.21677997708320618
0.21178001165390015
0.20632001757621765
0.2007099688053131
0.1947699934244156
0.18734999001026154
0.17942996323108673
0.17283998429775238
0.1670600324869156
0.16226999461650848
0.15866999328136444
0.15650004148483276
0.15471000969409943
0.154029980301857
0.15398001670837402
0.15463000535964966
0.156000018119812
0.15817002952098846
0.1608400195837021
0.16418999433517456
0.168969988822937
0.17463001608848572
0.18050001561641693
0.18625003099441528
0.19051000475883484
0.19333995878696442
0.19557003676891327
0.19811001420021057
0.20166000723838806
0.205609992146492
0.20941001176834106
0.2134600132703781
0.21786998212337494
0.22269997000694275
0.226810023188591
0.23012998700141907
0.23312993347644806
0.23566003143787384
0.2376999706029892
0.2396000325679779
0.24072995781898499
0.2411399632692337
0.241470068693161
0.24182000756263733
0.20353001356124878
0.2049800157546997
0.20611001551151276
0.20740003883838654
0.20864999294281006
0.20911000669002533
0.20954006910324097
0.21010997891426086
0.21049003303050995
0.21005994081497192
0.20940005779266357
0.20770999789237976
0.20596995949745178
0.20462995767593384
0.20347000658512115
0.20253999531269073
0.20221003890037537
0.2025900036096573
0.20270012319087982
0.202489972114563
0.20207996666431427
0.20190000534057617
0.2014000117778778
0.2012699842453003
0.2015400379896164
0.20187000930309296
0.20270995795726776
0.20381996035575867
0.20538003742694855
0.20694999396800995
0.20883002877235413
0.2105400115251541
0.2116999477148056
0.2122800201177597
0.2129800170660019
0.21395999193191528
0.2149999737739563
0.21562990546226501
0.21612003445625305
0.21638000011444092
0.2166600078344345
0.21724005043506622
0.21752996742725372
0.2176700085401535
0.21824999153614044
0.21938002109527588
0.2207300215959549
0.22165006399154663
0.2224999964237213
0.22300998866558075
0.22315004467964172
0.2232399880886078
0.22370991110801697
0.22442005574703217
0.2254200577735901
0.22659997642040253
0.2278599590063095
0.22978004813194275
0.23213011026382446
0.23460999131202698
0.23669002950191498
0.23777996003627777
0.23861004412174225
0.23980002105236053
0.24176999926567078
0.24430996179580688
0.24771998822689056
0.25102001428604126
0.254179984331131
0.257099986076355
0.25999003648757935
0.2642199993133545
0.26997998356819153
0.2770199179649353
0.284869909286499
0.29245999455451965
0.2995099723339081
0.3060299754142761
0.312250018119812
0.3179299831390381
0.32384997606277466
0.3299800455570221
0.3358399569988251
0.3402000069618225
0.3434700667858124
0.3462400734424591
0.34901005029678345
0.3523399233818054
0.3560398817062378
0.35884997248649597
0.3611999452114105
0.3640099763870239
0.36667996644973755
0.3684498965740204
0.36977994441986084
0.3708299696445465
0.37136995792388916
0.3718300759792328
0.37161993980407715
0.37139007449150085
0.37092000246047974
0.3695700466632843
0.36761996150016785
0.36513006687164307
0.3619000315666199
0.3585599958896637
0.355150043964386
0.3527199923992157
0.35171008110046387
0.35159000754356384
0.3518100380897522
0.35339000821113586
0.35677000880241394
0.3617299795150757
0.36488986015319824
0.36563000082969666
0.3648899495601654
0.36309993267059326
0.3608499765396118
0.3594699203968048
0.3598100244998932
0.3602999150753021
0.35954993963241577
0.35757991671562195
0.35523995757102966
0.3539300560951233
0.35345008969306946
0.3532799482345581
0.3527999222278595
0.3517400026321411
0.35078999400138855
0.34957003593444824
0.3477700352668762
0.34560003876686096
0.34315991401672363
0.3408299684524536
0.33866992592811584
0.3364000618457794
0.33358004689216614
0.3302600085735321
0.3269400894641876
0.32304996252059937
0.3189198970794678
0.3146999776363373
0.3103100061416626
0.3061899244785309
0.30216002464294434
0.2987499535083771
0.2956400215625763
0.2923600375652313
0.2892100214958191
0.28640997409820557
0.2837899625301361
0.2811700403690338
0.27859005331993103
0.2759999930858612
0.2739200294017792
0.2726600468158722
0.2710200548171997
0.26829999685287476
0.26513001322746277
0.262470006942749
0.26005998253822327
0.2587500512599945
0.25840991735458374
0.25815001130104065
0.25770998001098633
0.2569500207901001
0.2564200162887573
0.25593000650405884
0.25606006383895874
0.2565799951553345
0.25749003887176514
0.25804001092910767
0.2577499449253082
0.2563300132751465
0.2543000280857086
0.2518799602985382
0.24941006302833557
0.24738997220993042
0.24564996361732483
0.24416004121303558
0.24297995865345
0.24241000413894653
0.24184003472328186
0.24094001948833466
0.23982994258403778
0.23864002525806427
0.23777000606060028
0.23730997741222382
0.23749998211860657
0.23801004886627197
0.23924995958805084
0.241270050406456
0.24348001182079315
0.24553000926971436
0.2471400499343872
0.2485399842262268
0.24970000982284546
0.25067001581192017
0.25122004747390747
0.2511099874973297
0.2511100471019745
0.2515299618244171
0.2522500157356262
0.2530500590801239
0.25390002131462097
0.25450003147125244
0.25499001145362854
0.2554999589920044
0.25588008761405945
0.2560799717903137
0.25666001439094543
0.25780001282691956
0.2595199644565582
0.2618800103664398
0.2648800015449524
0.2681000232696533
0.2708900272846222
0.27275002002716064
0.2738599479198456
0.2749200165271759
0.27675002813339233
0.27880996465682983
0.2803500294685364
0.28148001432418823
0.28244999051094055
0.28334006667137146
0.2837899625301361
0.2838299870491028
0.28328001499176025
0.28217998147010803
0.28060999512672424
0.2785499393939972
0.2764800488948822
0.2743200361728668
0.27177998423576355
0.2685200572013855
0.2645600438117981
0.2602999806404114
0.25575003027915955
0.25088009238243103
0.24577005207538605
0.2404099702835083
0.23458002507686615
0.22850002348423004
0.22113998234272003
0.212879940867424
0.20450004935264587
0.19454999268054962
0.18312999606132507
0.1721300482749939
0.16274002194404602
0.15527001023292542
0.15014998614788055
0.14634999632835388
0.14434999227523804
0.14366000890731812
0.14403998851776123
0.14475002884864807
0.1451200246810913
0.14699003100395203
0.14903998374938965
0.15226005017757416
0.15624000132083893
0.16097000241279602
0.1654900163412094
0.16982001066207886
0.17442001402378082
0.17977996170520782
0.18544001877307892
0.1917000263929367
0.19707000255584717
0.20134004950523376
0.20493002235889435
0.2083600014448166
0.2118699997663498
0.21564996242523193
0.22008995711803436
0.22409993410110474
0.22769004106521606
0.23102006316184998
0.2340799868106842
0.23719996213912964
0.23986004292964935
0.2420700043439865
0.24428004026412964
0.24655000865459442
0.12723001837730408
0.1285199671983719
0.12886999547481537
0.12866999208927155
0.12829004228115082
0.12828998267650604
0.1281999945640564
0.1278499811887741
0.12759999930858612
0.12714001536369324
0.12681999802589417
0.1262500137090683
0.1258700042963028
0.12563997507095337
0.12498999387025833
0.12409993261098862
0.12315000593662262
0.12269000709056854
0.12243001163005829
0.1221500113606453
0.12198999524116516
0.12210001051425934
0.12184998393058777
0.12185999006032944
0.12189000844955444
0.12187999486923218
0.12198004126548767
0.12201002240180969
0.12182999402284622
0.12185001373291016
0.12341997772455215
0.12616999447345734
0.12926001846790314
0.13303998112678528
0.13679994642734528
0.13937000930309296
0.14132000505924225
0.14278997480869293
0.14354999363422394
0.1443299949169159
0.14548997581005096
0.14746999740600586
0.14969000220298767
0.15143001079559326
0.15238003432750702
0.1528099775314331
0.1532299667596817
0.15470997989177704
0.1568700075149536
0.1585800051689148
0.1593400090932846
0.15963999927043915
0.16035999357700348
0.1614300012588501
0.16252999007701874
0.16363000869750977
0.16449998319149017
0.16523002088069916
0.16610004007816315
0.1672000288963318
0.16838999092578888
0.1702899932861328
0.17317001521587372
0.17729997634887695
0.1826600432395935
0.18801000714302063
0.19262002408504486
0.19700001180171967
0.20302996039390564
0.21032999455928802
0.21808993816375732
0.2259000986814499
0.23307998478412628
0.23987002670764923
0.24641002714633942
0.25289008021354675
0.2590198814868927
0.26520997285842896
0.27049005031585693
0.2753499746322632
0.2796100378036499
0.28415003418922424
0.2899399995803833
0.2966900169849396
0.3033100366592407
0.30938002467155457
0.3145199716091156
0.3186100125312805
0.3208400011062622
0.32281002402305603
0.32559990882873535
0.32924994826316833
0.33239006996154785
0.33479005098342896
0.3378600776195526
0.3418600559234619
0.3458799719810486
0.34903985261917114
0.35093003511428833
0.3523399829864502
0.3539300262928009
0.3553600311279297
0.35538989305496216
0.3542199730873108
0.3522599935531616
0.35489001870155334
0.3584500253200531
0.3557099401950836
0.3536699712276459
0.35339000821113586
0.3532300293445587
0.349090039730072
0.3418099880218506
0.3342200815677643
0.32659995555877686
0.319350004196167
0.3134499788284302
0.30869996547698975
0.3047899901866913
0.30125001072883606
0.298149973154068
0.2970999479293823
0.29778000712394714
0.29840999841690063
0.2985599935054779
0.2970200181007385
0.29436999559402466
0.2919900417327881
0.28971999883651733
0.28787997364997864
0.2865599989891052
0.2858399450778961
0.28612998127937317
0.2868300676345825
0.2876400053501129
0.28850996494293213
0.2882499694824219
0.28790995478630066
0.2870100438594818
0.28477001190185547
0.28130999207496643
0.2772999703884125
0.27375006675720215
0.2704100012779236
0.26712003350257874
0.26426002383232117
0.2614700198173523
0.25912001729011536
0.25697001814842224
0.2549799978733063
0.2530199885368347
0.2508699893951416
0.2483300417661667
0.24538998305797577
0.241860032081604
0.23788999021053314
0.23377999663352966
0.23019000887870789
0.22714000940322876
0.22435986995697021
0.22092992067337036
0.21699993312358856
0.2136000096797943
0.21079997718334198
0.2080499678850174
0.20524998009204865
0.20312002301216125
0.20145997405052185
0.19996000826358795
0.19850997626781464
0.19711998105049133
0.1963699460029602
0.19637000560760498
0.19652999937534332
0.19630998373031616
0.1962500363588333
0.19602003693580627
0.19607001543045044
0.19619998335838318
0.196399986743927
0.1969500035047531
0.1978899985551834
0.19874997437000275
0.19986997544765472
0.20120997726917267
0.2028999924659729
0.2044599950313568
0.20593997836112976
0.20702999830245972
0.20791000127792358
0.2089400291442871
0.20984001457691193
0.21024000644683838
0.2100900411605835
0.21004003286361694
0.2102700024843216
0.210750013589859
0.211139976978302
0.2108200490474701
0.2100599855184555
0.20962992310523987
0.20914000272750854
0.20847000181674957
0.2073100507259369
0.20615005493164062
0.20493997633457184
0.2037999927997589
0.2029300183057785
0.20226000249385834
0.20179004967212677
0.20125003159046173
0.20096002519130707
0.20066997408866882
0.20058998465538025
0.20034998655319214
0.19975002110004425
0.1988299936056137
0.1977100372314453
0.19638001918792725
0.19502000510692596
0.1934400498867035
0.19164998829364777
0.19001999497413635
0.1885099560022354
0.18705999851226807
0.18568003177642822
0.18426001071929932
0.1827000230550766
0.1812799870967865
0.18007001280784607
0.17900002002716064
0.17823995649814606
0.1777399629354477
0.17734003067016602
0.17703001201152802
0.1762700080871582
0.17523999512195587
0.17374002933502197
0.1720600128173828
0.1698399931192398
0.16690999269485474
0.1634099930524826
0.1589599847793579
0.15348000824451447
0.14748001098632812
0.1412300169467926
0.1343500167131424
0.1277099847793579
0.12042998522520065
0.11294998228549957
0.10642001032829285
0.09925000369548798
0.09352000057697296
0.0887100026011467
0.08478999137878418
0.0814099907875061
0.07991000264883041
0.07997999340295792
0.08071000128984451
0.08173999935388565
0.08352001011371613
0.08551999926567078
0.08776000142097473
0.09002998471260071
0.09231999516487122
0.09494000673294067
0.09742003679275513
0.10014000535011292
0.10294000804424286
0.105849988758564
0.10808000713586807
0.10998999327421188
0.11163999885320663
0.11346997320652008
0.11547999083995819
0.11713001132011414
0.11849001049995422
0.1194700077176094
0.12009001523256302
0.12067995220422745
0.12138000130653381
0.1221199631690979
0.1228800117969513
0.12362000346183777
0.12421999126672745
0.1250699758529663
0.12613999843597412
0.1274399757385254
0.1668500304222107
0.16475003957748413
0.16241000592708588
0.16004998981952667
0.15752999484539032
0.15494996309280396
0.15251001715660095
0.15071003139019012
0.1498900055885315
0.14890997111797333
0.14699003100395203
0.14481998980045319
0.14280998706817627
0.14091001451015472
0.1392800360918045
0.1378600001335144
0.1361899971961975
0.13457998633384705
0.13270001113414764
0.13119998574256897
0.13018998503684998
0.1293099820613861
0.12832996249198914
0.12811002135276794
0.12812002003192902
0.12843003869056702
0.12894000113010406
0.1298600733280182
0.1304600089788437
0.1303599774837494
0.13040998578071594
0.13123996555805206
0.13252002000808716
0.13440001010894775
0.13662999868392944
0.13904999196529388
0.14124000072479248
0.1431400179862976
0.1441900134086609
0.14525999128818512
0.14617998898029327
0.1473500281572342
0.1484999805688858
0.1491900384426117
0.1495499610900879
0.1501399576663971
0.15099002420902252
0.15185000002384186
0.1526699960231781
0.15352000296115875
0.15421000123023987
0.15403999388217926
0.15355002880096436
0.15303003787994385
0.1518699675798416
0.150580033659935
0.15041999518871307
0.15143001079559326
0.152879998087883
0.1544000208377838
0.15529999136924744
0.1569400429725647
0.1598399579524994
0.16309000551700592
0.16648000478744507
0.16892999410629272
0.1708100438117981
0.1747399866580963
0.18094995617866516
0.18887998163700104
0.1974400132894516
0.20542006194591522
0.2118300199508667
0.216140016913414
0.21959999203681946
0.22380994260311127
0.23006002604961395
0.2374199628829956
0.24352000653743744
0.24800994992256165
0.25213998556137085
0.2571699619293213
0.26333996653556824
0.2700100243091583
0.27834004163742065
0.2897299826145172
0.30191001296043396
0.31081998348236084
0.31511005759239197
0.31655997037887573
0.31676003336906433
0.3168198764324188
0.3171999752521515
0.3184700310230255
0.32078999280929565
0.32339000701904297
0.3257099986076355
0.3278300166130066
0.3296699523925781
0.33136996626853943
0.33331000804901123
0.3344799876213074
0.33382999897003174
0.3321300446987152
0.32931002974510193
0.3260499835014343
0.32245999574661255
0.31974995136260986
0.31759998202323914
0.3155699670314789
0.3131999671459198
0.31112000346183777
0.30948004126548767
0.30866000056266785
0.3080800771713257
0.30737006664276123
0.3062800168991089
0.3049800395965576
0.3039199411869049
0.30309998989105225
0.3023800253868103
0.3020400106906891
0.301800012588501
0.3008299469947815
0.29853999614715576
0.29582005739212036
0.29325997829437256
0.2904699444770813
0.28804999589920044
0.28606998920440674
0.2846999168395996
0.2836500108242035
0.28231996297836304
0.2809700071811676
0.279619961977005
0.2777300775051117
0.27500006556510925
0.2715100049972534
0.2673799693584442
0.2629900574684143
0.2591199576854706
0.25572991371154785
0.25282004475593567
0.25058993697166443
0.24915996193885803
0.24800007045269012
0.2469700425863266
0.24585002660751343
0.24493995308876038
0.24474002420902252
0.24429000914096832
0.24289001524448395
0.24048995971679688
0.23709999024868011
0.23415996134281158
0.2324400395154953
0.23158004879951477
0.23017007112503052
0.22787994146347046
0.22519998252391815
0.22303995490074158
0.22126001119613647
0.21947002410888672
0.21752995252609253
0.21591001749038696
0.21453998982906342
0.21358001232147217
0.213390052318573
0.21389006078243256
0.21496997773647308
0.21661002933979034
0.21865004301071167
0.22088997066020966
0.22313997149467468
0.22509001195430756
0.22661998867988586
0.22824998199939728
0.2298099845647812
0.231019988656044
0.2316100150346756
0.2315000295639038
0.2309500128030777
0.22936999797821045
0.22624994814395905
0.22346000373363495
0.22255994379520416
0.22235994040966034
0.22220003604888916
0.22239002585411072
0.22279997169971466
0.22277000546455383
0.2216700166463852
0.220349982380867
0.2208000123500824
0.22168999910354614
0.22129999101161957
0.22035999596118927
0.219370037317276
0.21832001209259033
0.21703998744487762
0.21577993035316467
0.2145799994468689
0.21399007737636566
0.21351997554302216
0.2133999615907669
0.2132299393415451
0.2129800021648407
0.2123900055885315
0.21101005375385284
0.2089400440454483
0.20638997852802277
0.2040500044822693
0.20173999667167664
0.19948001205921173
0.19745999574661255
0.19540999829769135
0.1933700442314148
0.19117002189159393
0.18875999748706818
0.1861800253391266
0.18405000865459442
0.1821799874305725
0.18029995262622833
0.17854997515678406
0.1768600046634674
0.17559002339839935
0.17483997344970703
0.17416997253894806
0.17315998673439026
0.1718200296163559
0.1700599491596222
0.1678600162267685
0.16520999372005463
0.1629200130701065
0.16086000204086304
0.15895000100135803
0.15711002051830292
0.15456001460552216
0.15136002004146576
0.14900001883506775
0.14772997796535492
0.1466899812221527
0.14563000202178955
0.14405998587608337
0.14220000803470612
0.1399800032377243
0.1367800086736679
0.1318099945783615
0.12675999104976654
0.12171998620033264
0.11703000217676163
0.11183997988700867
0.10572000592947006
0.09996999800205231
0.09575000405311584
0.09197000414133072
0.08845999836921692
0.08510000258684158
0.08283999562263489
0.08155000954866409
0.0810299962759018
0.08084000647068024
0.08100000023841858
0.08159998059272766
0.08204999566078186
0.08270000666379929
0.08310999721288681
0.08310999721288681
0.08304000645875931
0.08309999108314514
0.08329997956752777
0.08383999764919281
0.08444000035524368
0.08489999920129776
0.08558999001979828
0.08649001270532608
0.08764999359846115
0.08867999166250229
0.08962998539209366
0.09047999233007431
0.09157998859882355
0.09318997710943222
0.09525001794099808
0.09717999398708344
0.09862001240253448
0.09969999641180038
0.10064997524023056
0.10145998746156693
0.11528000235557556
0.11497001349925995
0.1145700067281723
0.11418997496366501
0.11394000053405762
0.11355999857187271
0.11328999698162079
0.11298999190330505
0.11313001811504364
0.11323003470897675
0.11309000849723816
0.11259999126195908
0.11215995997190475
0.11184000968933105
0.11187000572681427
0.11239001154899597
0.11314999312162399
0.11388003081083298
0.1147100031375885
0.1155100166797638
0.116519995033741
0.11779999732971191
0.11924999207258224
0.12091998755931854
0.12283998727798462
0.1252100169658661
0.12744998931884766
0.12992000579833984
0.1323300004005432
0.1348799765110016
0.13778001070022583
0.14087998867034912
0.1439400017261505
0.14712999761104584
0.1509600132703781
0.1552799940109253
0.15923002362251282
0.16304001212120056
0.16651999950408936
0.1699800044298172
0.173459991812706
0.17906998097896576
0.1860399842262268
0.1924700289964676
0.1976199746131897
0.20144003629684448
0.2041499763727188
0.20638997852802277
0.2086000293493271
